2430,-18230
2431,-18267
2432,-18304
2433,-18341
2434,-18378
2435,-18416
2436,-18453
2437,-18490
2438,-18527
2439,-18564
2440,-18601
2441,-18639
2442,-18676
2443,-18713
2444,-18750
2445,-18787
2446,-18824
2447,-18861
2448,-18898
2449,-18935
2450,-18972
2451,-19009
2452,-19046
2453,-19083
2454,-19120
2455,-19157
2456,-19194
2457,-19231
2458,-19268
2459,-19305
2460,-19342
2461,-19378
2462,-19415
2463,-19452
2464,-19489
2465,-19526
2466,-19563
2467,-19599
2468,-19636
2469,-19673
2470,-19710
2471,-19747
2472,-19783
2473,-19820
2474,-19857
2475,-19893
2476,-19930
2477,-19967
2478,-20003
2479,-20040
2480,-20077
2481,-20113
2482,-20150
2483,-20187
2484,-20223
2485,-20260
2486,-20296
2487,-20333
2488,-20369
2489,-20406
2490,-20442
2491,-20479
2492,-20515
2493,-20552
2494,-20588
2495,-20625
2496,-20661
2497,-20698
2498,-20734
2499,-20770
2500,-20807
2501,-20843
2502,-20880
2503,-20916
2504,-20952
2505,-20989
2506,-21025
2507,-21061
2508,-21097
2509,-21134
2510,-21170
2511,-21206
2512,-21242
2513,-21279
2514,-21315
2515,-21351
2516,-21387
2517,-21423
2518,-21459
2519,-21495
2520,-21532
2521,-21568
2522,-21604
2523,-21640
2524,-21676
2525,-21712
2526,-21748
2527,-21784
2528,-21820
2529,-21856
2530,-21892
2531,-21928
2532,-21964
2533,-22000
2534,-22036
2535,-22072
2536,-22107
2537,-22143
2538,-22179
2539,-22215
2540,-22251
2541,-22287
2542,-22322
2543,-22358
2544,-22394
2545,-22430
2546,-22465
2547,-22501
2548,-22537
2549,-22573
2550,-22608
2551,-22644
2552,-22680
2553,-22715
2554,-22751
2555,-22787
2556,-22822
2557,-22858
2558,-22893
2559,-22929
2560,-22964
2561,-23000
2562,-23035
2563,-23071
2564,-23106
2565,-23142
2566,-23177
2567,-23213
2568,-23248
2569,-23284
2570,-23319
2571,-23354
2572,-23390
2573,-23425
2574,-23460
2575,-23496
2576,-23531
2577,-23566
2578,-23602
2579,-23637
2580,-23672
2581,-23707
2582,-23742
2583,-23778
2584,-23813
2585,-23848
2586,-23883
2587,-23918
2588,-23953
2589,-23988
2590,-24024
2591,-24059
2592,-24094
2593,-24129
2594,-24164
2595,-24199
2596,-24234
2597,-24269
2598,-24304
2599,-24339
2600,-24374
2601,-24409
2602,-24443
2603,-24478
2604,-24513
2605,-24548
2606,-24583
2607,-24618
2608,-24653
2609,-24687
2610,-24722
2611,-24757
2612,-24792
2613,-24826
2614,-24861
2615,-24896
2616,-24930
2617,-24965
2618,-25000
2619,-25034
2620,-25069
2621,-25104
2622,-25138
2623,-25173
2624,-25207
2625,-25242
2626,-25276
2627,-25311
2628,-25345
2629,-25380
2630,-25414
2631,-25449
2632,-25483
2633,-25518
2634,-25552
2635,-25586
2636,-25621
2637,-25655
2638,-25689
2639,-25724
2640,-25758
2641,-25792
2642,-25826
2643,-25861
2644,-25895
2645,-25929
2646,-25963
2647,-25997
2648,-26032
2649,-26066
2650,-26100
2651,-26134
2652,-26168
2653,-26202
2654,-26236
2655,-26270
2656,-26304
2657,-26338
2658,-26372
2659,-26406
2660,-26440
2661,-26474
2662,-26508
2663,-26542
2664,-26576
2665,-26610
2666,-26644
2667,-26677
2668,-26711
2669,-26745
2670,-26779
2671,-26813
2672,-26846
2673,-26880
2674,-26914
2675,-26948
2676,-26981
2677,-27015
2678,-27049
2679,-27082
2680,-27116
2681,-27149
2682,-27183
2683,-27217
2684,-27250
2685,-27284
2686,-27317
2687,-27351
2688,-27384
2689,-27418
2690,-27451
2691,-27484
2692,-27518
2693,-27551
2694,-27585
2695,-27618
2696,-27651
2697,-27685
2698,-27718
2699,-27751
2700,-27784
2701,-27818
2702,-27851
2703,-27884
2704,-27917
2705,-27951
2706,-27984
2707,-28017
2708,-28050
2709,-28083
2710,-28116
2711,-28149
2712,-28182
2713,-28215
2714,-28248
2715,-28281
2716,-28314
2717,-28347
2718,-28380
2719,-28413
2720,-28446
2721,-28479
2722,-28512
2723,-28545
2724,-28577
2725,-28610
2726,-28643
2727,-28676
2728,-28709
2729,-28741
2730,-28774
2731,-28807
2732,-28839
2733,-28872
2734,-28905
2735,-28937
2736,-28970
2737,-29003
2738,-29035
2739,-29068
2740,-29100
2741,-29133
2742,-29165
2743,-29198
2744,-29230
2745,-29263
2746,-29295
2747,-29327
2748,-29360
2749,-29392
2750,-29425
2751,-29457
2752,-29489
2753,-29521
2754,-29554
2755,-29586
2756,-29618
2757,-29650
2758,-29683
2759,-29715
2760,-29747
2761,-29779
2762,-29811
2763,-29843
2764,-29875
2765,-29908
2766,-29940
2767,-29972
2768,-30004
2769,-30036
2770,-30068
2771,-30100
2772,-30131
2773,-30163
2774,-30195
2775,-30227
2776,-30259
2777,-30291
2778,-30323
2779,-30354
2780,-30386
2781,-30418
2782,-30450
2783,-30481
2784,-30513
2785,-30545
2786,-30576
2787,-30608
2788,-30640
2789,-30671
2790,-30703
2791,-30734
2792,-30766
2793,-30797
2794,-30829
2795,-30860
2796,-30892
2797,-30923
2798,-30955
2799,-30986
2800,-31018
2801,-31049
2802,-31080
2803,-31112
2804,-31143
2805,-31174
2806,-31205
2807,-31237
2808,-31268
2809,-31299
2810,-31330
2811,-31361
2812,-31393
2813,-31424
2814,-31455
2815,-31486
2816,-31517
2817,-31548
2818,-31579
2819,-31610
2820,-31641
2821,-31672
2822,-31703
2823,-31734
2824,-31765
2825,-31796
2826,-31827
2827,-31857
2828,-31888
2829,-31919
2830,-31950
2831,-31980
2832,-32011
2833,-32042
2834,-32073
2835,-32103
2836,-32134
2837,-32165
2838,-32195
2839,-32226
2840,-32256
2841,-32287
2842,-32317
2843,-32348
2844,-32378
2845,-32409
2846,-32439
2847,-32470
2848,-32500
2849,-32531
2850,-32561
2851,-32591
2852,-32622
2853,-32652
2854,-32682
2855,-32712
2856,-32743
2857,-32773
2858,-32803
2859,-32833
2860,-32863
2861,-32894
2862,-32924
2863,-32954
2864,-32984
2865,-33014
2866,-33044
2867,-33074
2868,-33104
2869,-33134
2870,-33164
2871,-33194
2872,-33224
2873,-33254
2874,-33283
2875,-33313
2876,-33343
2877,-33373
2878,-33403
2879,-33432
2880,-33462
2881,-33492
2882,-33522
2883,-33551
2884,-33581
2885,-33611
2886,-33640
2887,-33670
2888,-33699
2889,-33729
2890,-33758
2891,-33788
2892,-33817
2893,-33847
2894,-33876
2895,-33906
2896,-33935
2897,-33964
2898,-33994
2899,-34023
2900,-34052
2901,-34082
2902,-34111
2903,-34140
2904,-34169
2905,-34198
2906,-34228
2907,-34257
2908,-34286
2909,-34315
2910,-34344
2911,-34373
2912,-34402
2913,-34431
2914,-34460
2915,-34489
2916,-34518
2917,-34547
2918,-34576
2919,-34605
2920,-34634
2921,-34663
2922,-34691
2923,-34720
2924,-34749
2925,-34778
2926,-34806
2927,-34835
2928,-34864
2929,-34892
2930,-34921
2931,-34950
2932,-34978
2933,-35007
2934,-35035
2935,-35064
2936,-35092
2937,-35121
2938,-35149
2939,-35178
2940,-35206
2941,-35235
2942,-35263
2943,-35291
2944,-35320
2945,-35348
2946,-35376
2947,-35404
2948,-35433
2949,-35461
2950,-35489
2951,-35517
2952,-35545
2953,-35574
2954,-35602
2955,-35630
2956,-35658
2957,-35686
2958,-35714
2959,-35742
2960,-35770
2961,-35798
2962,-35826
2963,-35853
2964,-35881
2965,-35909
2966,-35937
2967,-35965
2968,-35993
2969,-36020
2970,-36048
2971,-36076
2972,-36103
2973,-36131
2974,-36159
2975,-36186
2976,-36214
2977,-36242
2978,-36269
2979,-36297
2980,-36324
2981,-36352
2982,-36379
2983,-36406
2984,-36434
2985,-36461
2986,-36489
2987,-36516
2988,-36543
2989,-36571
2990,-36598
2991,-36625
2992,-36652
2993,-36679
2994,-36707
2995,-36734
2996,-36761
2997,-36788
2998,-36815
2999,-36842
3000,-36869
3001,-36896
3002,-36923
3003,-36950
3004,-36977
3005,-37004
3006,-37031
3007,-37058
3008,-37085
3009,-37111
3010,-37138
3011,-37165
3012,-37192
3013,-37218
3014,-37245
3015,-37272
3016,-37298
3017,-37325
3018,-37352
3019,-37378
3020,-37405
3021,-37431
3022,-37458
3023,-37484
3024,-37511
3025,-37537
3026,-37564
3027,-37590
3028,-37616
3029,-37643
3030,-37669
3031,-37695
3032,-37722
3033,-37748
3034,-37774
3035,-37800
3036,-37826
3037,-37853
3038,-37879
3039,-37905
3040,-37931
3041,-37957
3042,-37983
3043,-38009
3044,-38035
3045,-38061
3046,-38087
3047,-38113
3048,-38139
3049,-38164
3050,-38190
3051,-38216
3052,-38242
3053,-38268
3054,-38293
3055,-38319
3056,-38345
3057,-38370
3058,-38396
3059,-38422
3060,-38447
3061,-38473
3062,-38498
3063,-38524
3064,-38549
3065,-38575
3066,-38600
3067,-38626
3068,-38651
3069,-38676
3070,-38702
3071,-38727
3072,-38752
3073,-38778
3074,-38803
3075,-38828
3076,-38853
3077,-38878
3078,-38904
3079,-38929
3080,-38954
3081,-38979
3082,-39004
3083,-39029
3084,-39054
3085,-39079
3086,-39104
3087,-39129
3088,-39154
3089,-39178
3090,-39203
3091,-39228
3092,-39253
3093,-39278
3094,-39302
3095,-39327
3096,-39352
3097,-39376
3098,-39401
3099,-39426
3100,-39450
3101,-39475
3102,-39499
3103,-39524
3104,-39548
3105,-39573
3106,-39597
3107,-39622
3108,-39646
3109,-39670
3110,-39695
3111,-39719
3112,-39743
3113,-39768
3114,-39792
3115,-39816
3116,-39840
3117,-39864
3118,-39888
3119,-39913
3120,-39937
3121,-39961
3122,-39985
3123,-40009
3124,-40033
3125,-40057
3126,-40081
3127,-40105
3128,-40128
3129,-40152
3130,-40176
3131,-40200
3132,-40224
3133,-40247
3134,-40271
3135,-40295
3136,-40318
3137,-40342
3138,-40366
3139,-40389
3140,-40413
3141,-40436
3142,-40460
3143,-40483
3144,-40507
3145,-40530
3146,-40554
3147,-40577
3148,-40600
3149,-40624
3150,-40647
3151,-40670
3152,-40694
3153,-40717
3154,-40740
3155,-40763
3156,-40786
3157,-40810
3158,-40833
3159,-40856
3160,-40879
3161,-40902
3162,-40925
3163,-40948
3164,-40971
3165,-40994
3166,-41016
3167,-41039
3168,-41062
3169,-41085
3170,-41108
3171,-41131
3172,-41153
3173,-41176
3174,-41199
3175,-41221
3176,-41244
3177,-41266
3178,-41289
3179,-41312
3180,-41334
3181,-41357
3182,-41379
3183,-41402
3184,-41424
3185,-41446
3186,-41469
3187,-41491
3188,-41513
3189,-41536
3190,-41558
3191,-41580
3192,-41602
3193,-41624
3194,-41647
3195,-41669
3196,-41691
3197,-41713
3198,-41735
3199,-41757
3200,-41779
3201,-41801
3202,-41823
3203,-41845
3204,-41867
3205,-41888
3206,-41910
3207,-41932
3208,-41954
3209,-41976
3210,-41997
3211,-42019
3212,-42041
3213,-42062
3214,-42084
3215,-42106
3216,-42127
3217,-42149
3218,-42170
3219,-42192
3220,-42213
3221,-42234
3222,-42256
3223,-42277
3224,-42299
3225,-42320
3226,-42341
3227,-42362
3228,-42384
3229,-42405
3230,-42426
3231,-42447
3232,-42468
3233,-42489
3234,-42511
3235,-42532
3236,-42553
3237,-42574
3238,-42595
3239,-42615
3240,-42636
3241,-42657
3242,-42678
3243,-42699
3244,-42720
3245,-42740
3246,-42761
3247,-42782
3248,-42803
3249,-42823
3250,-42844
3251,-42865
3252,-42885
3253,-42906
3254,-42926
3255,-42947
3256,-42967
3257,-42988
3258,-43008
3259,-43028
3260,-43049
3261,-43069
3262,-43089
3263,-43110
3264,-43130
3265,-43150
3266,-43170
3267,-43191
3268,-43211
3269,-43231
3270,-43251
3271,-43271
3272,-43291
3273,-43311
3274,-43331
3275,-43351
3276,-43371
3277,-43391
3278,-43411
3279,-43430
3280,-43450
3281,-43470
3282,-43490
3283,-43509
3284,-43529
3285,-43549
3286,-43568
3287,-43588
3288,-43608
3289,-43627
3290,-43647
3291,-43666
3292,-43686
3293,-43705
3294,-43724
3295,-43744
3296,-43763
3297,-43783
3298,-43802
3299,-43821
3300,-43840
3301,-43860
3302,-43879
3303,-43898
3304,-43917
3305,-43936
3306,-43955
3307,-43974
3308,-43993
3309,-44012
3310,-44031
3311,-44050
3312,-44069
3313,-44088
3314,-44107
3315,-44126
3316,-44145
3317,-44163
3318,-44182
3319,-44201
3320,-44219
3321,-44238
3322,-44257
3323,-44275
3324,-44294
3325,-44312
3326,-44331
3327,-44349
3328,-44368
3329,-44386
3330,-44405
3331,-44423
3332,-44441
3333,-44460
3334,-44478
3335,-44496
3336,-44515
3337,-44533
3338,-44551
3339,-44569
3340,-44587
3341,-44605
3342,-44623
3343,-44641
3344,-44659
3345,-44677
3346,-44695
3347,-44713
3348,-44731
3349,-44749
3350,-44767
3351,-44785
3352,-44802
3353,-44820
3354,-44838
3355,-44855
3356,-44873
3357,-44891
3358,-44908
3359,-44926
3360,-44943
3361,-44961
3362,-44978
3363,-44996
3364,-45013
3365,-45031
3366,-45048
3367,-45065
3368,-45083
3369,-45100
3370,-45117
3371,-45134
3372,-45152
3373,-45169
3374,-45186
3375,-45203
3376,-45220
3377,-45237
3378,-45254
3379,-45271
3380,-45288
3381,-45305
3382,-45322
3383,-45339
3384,-45356
3385,-45373
3386,-45389
3387,-45406
3388,-45423
3389,-45440
3390,-45456
3391,-45473
3392,-45490
3393,-45506
3394,-45523
3395,-45539
3396,-45556
3397,-45572
3398,-45589
3399,-45605
3400,-45621
3401,-45638
3402,-45654
3403,-45670
3404,-45687
3405,-45703
3406,-45719
3407,-45735
3408,-45751
3409,-45768
3410,-45784
3411,-45800
3412,-45816
3413,-45832
3414,-45848
3415,-45864
3416,-45880
3417,-45895
3418,-45911
3419,-45927
3420,-45943
3421,-45959
3422,-45974
3423,-45990
3424,-46006
3425,-46021
3426,-46037
3427,-46053
3428,-46068
3429,-46084
3430,-46099
3431,-46115
3432,-46130
3433,-46146
3434,-46161
3435,-46176
3436,-46192
3437,-46207
3438,-46222
3439,-46237
3440,-46253
3441,-46268
3442,-46283
3443,-46298
3444,-46313
3445,-46328
3446,-46343
3447,-46358
3448,-46373
3449,-46388
3450,-46403
3451,-46418
3452,-46433
3453,-46448
3454,-46462
3455,-46477
3456,-46492
3457,-46507
3458,-46521
3459,-46536
3460,-46551
3461,-46565
3462,-46580
3463,-46594
3464,-46609
3465,-46623
3466,-46638
3467,-46652
3468,-46666
3469,-46681
3470,-46695
3471,-46709
3472,-46724
3473,-46738
3474,-46752
3475,-46766
3476,-46780
3477,-46794
3478,-46809
3479,-46823
3480,-46837
3481,-46851
3482,-46865
3483,-46878
3484,-46892
3485,-46906
3486,-46920
3487,-46934
3488,-46948
3489,-46961
3490,-46975
3491,-46989
3492,-47002
3493,-47016
3494,-47030
3495,-47043
3496,-47057
3497,-47070
3498,-47084
3499,-47097
3500,-47111
3501,-47124
3502,-47137
3503,-47151
3504,-47164
3505,-47177
3506,-47190
3507,-47204
3508,-47217
3509,-47230
3510,-47243
3511,-47256
3512,-47269
3513,-47282
3514,-47295
3515,-47308
3516,-47321
3517,-47334
3518,-47347
3519,-47360
3520,-47373
3521,-47385
3522,-47398
3523,-47411
3524,-47424
3525,-47436
3526,-47449
3527,-47461
3528,-47474
3529,-47486
3530,-47499
3531,-47511
3532,-47524
3533,-47536
3534,-47549
3535,-47561
3536,-47573
3537,-47586
3538,-47598
3539,-47610
3540,-47622
3541,-47635
3542,-47647
3543,-47659
3544,-47671
3545,-47683
3546,-47695
3547,-47707
3548,-47719
3549,-47731
3550,-47743
3551,-47755
3552,-47766
3553,-47778
3554,-47790
3555,-47802
3556,-47813
3557,-47825
3558,-47837
3559,-47848
3560,-47860
3561,-47872
3562,-47883
3563,-47895
3564,-47906
3565,-47918
3566,-47929
3567,-47940
3568,-47952
3569,-47963
3570,-47974
3571,-47985
3572,-47997
3573,-48008
3574,-48019
3575,-48030
3576,-48041
3577,-48052
3578,-48063
3579,-48074
3580,-48085
3581,-48096
3582,-48107
3583,-48118
3584,-48129
3585,-48140
3586,-48151
3587,-48161
3588,-48172
3589,-48183
3590,-48193
3591,-48204
3592,-48215
3593,-48225
3594,-48236
3595,-48246
3596,-48257
3597,-48267
3598,-48278
3599,-48288
3600,-48298
3601,-48309
3602,-48319
3603,-48329
3604,-48340
3605,-48350
3606,-48360
3607,-48370
3608,-48380
3609,-48390
3610,-48400
3611,-48410
3612,-48420
3613,-48430
3614,-48440
3615,-48450
3616,-48460
3617,-48470
3618,-48480
3619,-48489
3620,-48499
3621,-48509
3622,-48519
3623,-48528
3624,-48538
3625,-48547
3626,-48557
3627,-48566
3628,-48576
3629,-48585
3630,-48595
3631,-48604
3632,-48614
3633,-48623
3634,-48632
3635,-48642
3636,-48651
3637,-48660
3638,-48669
3639,-48678
3640,-48687
3641,-48697
3642,-48706
3643,-48715
3644,-48724
3645,-48733
3646,-48742
3647,-48750
3648,-48759
3649,-48768
3650,-48777
3651,-48786
3652,-48794
3653,-48803
3654,-48812
3655,-48820
3656,-48829
3657,-48838
3658,-48846
3659,-48855
3660,-48863
3661,-48872
3662,-48880
3663,-48889
3664,-48897
3665,-48905
3666,-48914
3667,-48922
3668,-48930
3669,-48938
3670,-48947
3671,-48955
3672,-48963
3673,-48971
3674,-48979
3675,-48987
3676,-48995
3677,-49003
3678,-49011
3679,-49019
3680,-49027
3681,-49034
3682,-49042
3683,-49050
3684,-49058
3685,-49065
3686,-49073
3687,-49081
3688,-49088
3689,-49096
3690,-49104
3691,-49111
3692,-49119
3693,-49126
3694,-49133
3695,-49141
3696,-49148
3697,-49156
3698,-49163
3699,-49170
3700,-49177
3701,-49185
3702,-49192
3703,-49199
3704,-49206
3705,-49213
3706,-49220
3707,-49227
3708,-49234
3709,-49241
3710,-49248
3711,-49255
3712,-49262
3713,-49269
3714,-49275
3715,-49282
3716,-49289
3717,-49296
3718,-49302
3719,-49309
3720,-49316
3721,-49322
3722,-49329
3723,-49335
3724,-49342
3725,-49348
3726,-49355
3727,-49361
3728,-49367
3729,-49374
3730,-49380
3731,-49386
3732,-49392
3733,-49399
3734,-49405
3735,-49411
3736,-49417
3737,-49423
3738,-49429
3739,-49435
3740,-49441
3741,-49447
3742,-49453
3743,-49459
3744,-49465
3745,-49471
3746,-49476
3747,-49482
3748,-49488
3749,-49493
3750,-49499
3751,-49505
3752,-49510
3753,-49516
3754,-49521
3755,-49527
3756,-49532
3757,-49538
3758,-49543
3759,-49549
3760,-49554
3761,-49559
3762,-49565
3763,-49570
3764,-49575
3765,-49580
3766,-49585
3767,-49591
3768,-49596
3769,-49601
3770,-49606
3771,-49611
3772,-49616
3773,-49621
3774,-49625
3775,-49630
3776,-49635
3777,-49640
3778,-49645
3779,-49649
3780,-49654
3781,-49659
3782,-49664
3783,-49668
3784,-49673
3785,-49677
3786,-49682
3787,-49686
3788,-49691
3789,-49695
3790,-49700
3791,-49704
3792,-49708
3793,-49713
3794,-49717
3795,-49721
3796,-49725
3797,-49729
3798,-49734
3799,-49738
3800,-49742
3801,-49746
3802,-49750
3803,-49754
3804,-49758
3805,-49762
3806,-49765
3807,-49769
3808,-49773
3809,-49777
3810,-49781
3811,-49784
3812,-49788
3813,-49792
3814,-49795
3815,-49799
3816,-49803
3817,-49806
3818,-49810
3819,-49813
3820,-49816
3821,-49820
3822,-49823
3823,-49827
3824,-49830
3825,-49833
3826,-49836
3827,-49840
3828,-49843
3829,-49846
3830,-49849
3831,-49852
3832,-49855
3833,-49858
3834,-49861
3835,-49864
3836,-49867
3837,-49870
3838,-49873
3839,-49876
3840,-49878
3841,-49881
3842,-49884
3843,-49887
3844,-49889
3845,-49892
3846,-49895
3847,-49897
3848,-49900
3849,-49902
3850,-49905
3851,-49907
3852,-49910
3853,-49912
3854,-49914
3855,-49917
3856,-49919
3857,-49921
3858,-49923
3859,-49926
3860,-49928
3861,-49930
3862,-49932
3863,-49934
3864,-49936
3865,-49938
3866,-49940
3867,-49942
3868,-49944
3869,-49946
3870,-49948
3871,-49949
3872,-49951
3873,-49953
3874,-49955
3875,-49956
3876,-49958
3877,-49960
3878,-49961
3879,-49963
3880,-49964
3881,-49966
3882,-49967
3883,-49969
3884,-49970
3885,-49971
3886,-49973
3887,-49974
3888,-49975
3889,-49976
3890,-49978
3891,-49979
3892,-49980
3893,-49981
3894,-49982
3895,-49983
3896,-49984
3897,-49985
3898,-49986
3899,-49987
3900,-49988
3901,-49989
3902,-49990
3903,-49990
3904,-49991
3905,-49992
3906,-49992
3907,-49993
3908,-49994
3909,-49994
3910,-49995
3911,-49995
3912,-49996
3913,-49996
3914,-49997
3915,-49997
3916,-49998
3917,-49998
3918,-49998
3919,-49998
3920,-49999
3921,-49999
3922,-49999
3923,-49999
3924,-49999
3925,-49999
3926,-49999
3927,-49999
3928,-49999
3929,-49999
3930,-49999
3931,-49999
3932,-49999
3933,-49999
3934,-49999
3935,-49998
3936,-49998
3937,-49998
3938,-49998
3939,-49997
3940,-49997
3941,-49996
3942,-49996
3943,-49995
3944,-49995
3945,-49994
3946,-49994
3947,-49993
3948,-49992
3949,-49992
3950,-49991
3951,-49990
3952,-49989
3953,-49989
3954,-49988
3955,-49987
3956,-49986
3957,-49985
3958,-49984
3959,-49983
3960,-49982
3961,-49981
3962,-49980
3963,-49979
3964,-49978
3965,-49976
3966,-49975
3967,-49974
3968,-49973
3969,-49971
3970,-49970
3971,-49969
3972,-49967
3973,-49966
3974,-49964
3975,-49963
3976,-49961
3977,-49959
3978,-49958
3979,-49956
3980,-49955
3981,-49953
3982,-49951
3983,-49949
3984,-49948
3985,-49946
3986,-49944
3987,-49942
3988,-49940
3989,-49938
3990,-49936
3991,-49934
3992,-49932
3993,-49930
3994,-49928
3995,-49926
3996,-49923
3997,-49921
3998,-49919
3999,-49917
4000,-49914
4001,-49912
4002,-49910
4003,-49907
4004,-49905
4005,-49902
4006,-49900
4007,-49897
4008,-49895
4009,-49892
4010,-49889
4011,-49887
4012,-49884
4013,-49881
4014,-49878
4015,-49876
4016,-49873
4017,-49870
4018,-49867
4019,-49864
4020,-49861
4021,-49858
4022,-49855
4023,-49852
4024,-49849
4025,-49846
4026,-49843
4027,-49840
4028,-49836
4029,-49833
4030,-49830
4031,-49827
4032,-49823
4033,-49820
4034,-49816
4035,-49813
4036,-49809
4037,-49806
4038,-49802
4039,-49799
4040,-49795
4041,-49792
4042,-49788
4043,-49784
4044,-49781
4045,-49777
4046,-49773
4047,-49769
4048,-49765
4049,-49762
4050,-49758
4051,-49754
4052,-49750
