9954,-46054
9955,-45343
9956,-44628
9957,-43911
9958,-43191
9959,-42468
9960,-41742
9961,-41014
9962,-40283
9963,-39550
9964,-38814
9965,-38075
9966,-37334
9967,-36591
9968,-35845
9969,-35097
9970,-34347
9971,-33594
9972,-32840
9973,-32083
9974,-31324
9975,-30564
9976,-29801
9977,-29036
9978,-28270
9979,-27502
9980,-26732
9981,-25960
9982,-25187
9983,-24412
9984,-23635
9985,-22857
9986,-22077
9987,-21296
9988,-20514
9989,-19730
9990,-18946
9991,-18159
9992,-17372
9993,-16584
9994,-15794
9995,-15004
9996,-14212
9997,-13420
9998,-12627
9999,-11833
10000,-11038
10001,-10243
10002,-9447
10003,-8650
10004,-7853
10005,-7055
10006,-6257
10007,-5458
10008,-4659
10009,-3860
10010,-3060
10011,-2261
10012,-1461
10013,-661
10014,139
10015,939
10016,1739
10017,2539
10018,3339
10019,4138
10020,4937
10021,5736
10022,6535
10023,7333
10024,8130
10025,8927
10026,9724
10027,10520
10028,11315
10029,12109
10030,12903
10031,13696
10032,14488
10033,15279
10034,16069
10035,16858
10036,17646
10037,18433
10038,19219
10039,20003
10040,20787
10041,21568
10042,22349
10043,23128
10044,23905
10045,24682
10046,25456
10047,26229
10048,27000
10049,27769
10050,28537
10051,29303
10052,30067
10053,30829
10054,31589
10055,32347
10056,33103
10057,33857
10058,34608
10059,35358
10060,36105
10061,36850
10062,37592
10063,38332
10064,39070
10065,39805
10066,40538
10067,41268
10068,41995
10069,42720
10070,43442
10071,44161
10072,44877
10073,45591
10074,46301
10075,47009
10076,47714
10077,48415
10078,49114
10079,49809
10080,50501
10081,51190
10082,51875
10083,52558
10084,53237
10085,53912
10086,54584
10087,55253
10088,55918
10089,56579
10090,57237
10091,57891
10092,58542
10093,59188
10094,59831
10095,60470
10096,61106
10097,61737
10098,62364
10099,62988
10100,63607
10101,64222
10102,64833
10103,65440
10104,66043
10105,66642
10106,67236
10107,67826
10108,68412
10109,68993
10110,69570
10111,70142
10112,70710
10113,71274
10114,71833
10115,72387
10116,72937
10117,73482
10118,74022
10119,74557
10120,75088
10121,75614
10122,76135
10123,76651
10124,77163
10125,77669
10126,78171
10127,78667
10128,79158
10129,79645
10130,80126
10131,80602
10132,81073
10133,81539
10134,81999
10135,82454
10136,82904
10137,83349
10138,83788
10139,84222
10140,84651
10141,85074
10142,85492
10143,85904
10144,86311
10145,86712
10146,87108
10147,87498
10148,87883
10149,88262
10150,88635
10151,89002
10152,89364
10153,89720
10154,90071
10155,90416
10156,90754
10157,91088
10158,91415
10159,91736
10160,92052
10161,92361
10162,92665
10163,92963
10164,93255
10165,93540
10166,93820
10167,94094
10168,94362
10169,94624
10170,94880
10171,95129
10172,95373
10173,95610
10174,95842
10175,96067
10176,96286
10177,96499
10178,96706
10179,96906
10180,97101
10181,97289
10182,97471
10183,97646
10184,97816
10185,97979
10186,98136
10187,98287
10188,98431
10189,98569
10190,98701
10191,98826
10192,98945
10193,99058
10194,99164
10195,99264
10196,99358
10197,99445
10198,99526
10199,99601
10200,99669
10201,99731
10202,99787
10203,99836
10204,99878
10205,99915
10206,99945
10207,99968
10208,99985
10209,99996
10210,100000
10211,99998
10212,99990
10213,99975
10214,99954
10215,99926
10216,99892
10217,99852
10218,99805
10219,99751
10220,99692
10221,99626
10222,99553
10223,99475
10224,99390
10225,99298
10226,99200
10227,99096
10228,98986
10229,98869
10230,98746
10231,98616
10232,98480
10233,98338
10234,98190
10235,98035
10236,97874
10237,97707
10238,97533
10239,97354
10240,97168
10241,96976
10242,96777
10243,96573
10244,96362
10245,96145
10246,95922
10247,95693
10248,95457
10249,95216
10250,94968
10251,94715
10252,94455
10253,94189
10254,93917
10255,93640
10256,93356
10257,93066
10258,92771
10259,92469
10260,92161
10261,91848
10262,91529
10263,91203
10264,90872
10265,90536
10266,90193
10267,89845
10268,89490
10269,89131
10270,88765
10271,88394
10272,88017
10273,87634
10274,87246
10275,86852
10276,86453
10277,86048
10278,85638
10279,85222
10280,84801
10281,84374
10282,83942
10283,83504
10284,83062
10285,82614
10286,82160
10287,81701
10288,81238
10289,80768
10290,80294
10291,79815
10292,79330
10293,78841
10294,78346
10295,77846
10296,77342
10297,76832
10298,76318
10299,75798
10300,75274
10301,74745
10302,74211
10303,73672
10304,73129
10305,72581
10306,72028
10307,71471
10308,70909
10309,70343
10310,69772
10311,69197
10312,68617
10313,68033
10314,67444
10315,66852
10316,66255
10317,65653
10318,65048
10319,64438
10320,63824
10321,63206
10322,62584
10323,61958
10324,61328
10325,60695
10326,60057
10327,59415
10328,58770
10329,58121
10330,57468
10331,56811
10332,56151
10333,55487
10334,54820
10335,54149
10336,53475
10337,52797
10338,52116
10339,51432
10340,50744
10341,50053
10342,49359
10343,48662
10344,47961
10345,47258
10346,46551
10347,45841
10348,45129
10349,44414
10350,43696
10351,42975
10352,42251
10353,41524
10354,40795
10355,40064
10356,39329
10357,38593
10358,37853
10359,37112
10360,36368
10361,35621
10362,34873
10363,34122
10364,33369
10365,32613
10366,31856
10367,31097
10368,30335
10369,29572
10370,28807
10371,28040
10372,27271
10373,26501
10374,25728
10375,24955
10376,24179
10377,23402
10378,22623
10379,21843
10380,21062
10381,20279
10382,19495
10383,18710
10384,17924
10385,17136
10386,16347
10387,15558
10388,14767
10389,13975
10390,13183
10391,12389
10392,11595
10393,10800
10394,10004
10395,9208
10396,8411
10397,7614
10398,6816
10399,6017
10400,5219
10401,4420
10402,3620
10403,2821
10404,2021
10405,1221
10406,421
10407,-379
10408,-1179
10409,-1979
10410,-2779
10411,-3578
10412,-4378
10413,-5177
10414,-5975
10415,-6774
10416,-7572
10417,-8369
10418,-9166
10419,-9962
10420,-10758
10421,-11553
10422,-12347
10423,-13141
10424,-13933
10425,-14725
10426,-15516
10427,-16306
10428,-17095
10429,-17882
10430,-18669
10431,-19454
10432,-20238
10433,-21021
10434,-21802
10435,-22582
10436,-23361
10437,-24138
10438,-24914
10439,-25688
10440,-26460
10441,-27231
10442,-28000
10443,-28767
10444,-29532
10445,-30295
10446,-31057
10447,-31816
10448,-32574
10449,-33329
10450,-34082
10451,-34833
10452,-35582
10453,-36328
10454,-37072
10455,-37814
10456,-38554
10457,-39291
10458,-40025
10459,-40757
10460,-41486
10461,-42213
10462,-42936
10463,-43658
10464,-44376
10465,-45091
10466,-45804
10467,-46514
10468,-47220
10469,-47924
10470,-48625
10471,-49322
10472,-50016
10473,-50708
10474,-51395
10475,-52080
10476,-52761
10477,-53439
10478,-54114
10479,-54785
10480,-55452
10481,-56116
10482,-56777
10483,-57433
10484,-58086
10485,-58736
10486,-59381
10487,-60023
10488,-60661
10489,-61295
10490,-61925
10491,-62551
10492,-63173
10493,-63792
10494,-64406
10495,-65015
10496,-65621
10497,-66223
10498,-66820
10499,-67413
10500,-68002
10501,-68586
10502,-69166
10503,-69742
10504,-70313
10505,-70879
10506,-71441
10507,-71999
10508,-72552
10509,-73100
10510,-73644
10511,-74182
10512,-74717
10513,-75246
10514,-75770
10515,-76290
10516,-76805
10517,-77315
10518,-77820
10519,-78319
10520,-78814
10521,-79304
10522,-79789
10523,-80269
10524,-80743
10525,-81213
10526,-81677
10527,-82136
10528,-82589
10529,-83038
10530,-83481
10531,-83919
10532,-84351
10533,-84778
10534,-85200
10535,-85616
10536,-86026
10537,-86431
10538,-86831
10539,-87225
10540,-87613
10541,-87996
10542,-88373
10543,-88745
10544,-89111
10545,-89471
10546,-89826
10547,-90174
10548,-90517
10549,-90854
10550,-91186
10551,-91511
10552,-91831
10553,-92144
10554,-92452
10555,-92754
10556,-93050
10557,-93340
10558,-93624
10559,-93902
10560,-94174
10561,-94440
10562,-94700
10563,-94954
10564,-95202
10565,-95444
10566,-95680
10567,-95909
10568,-96133
10569,-96350
10570,-96561
10571,-96766
10572,-96964
10573,-97157
10574,-97343
10575,-97523
10576,-97697
10577,-97865
10578,-98026
10579,-98181
10580,-98330
10581,-98472
10582,-98608
10583,-98738
10584,-98862
10585,-98979
10586,-99090
10587,-99194
10588,-99292
10589,-99384
10590,-99470
10591,-99549
10592,-99621
10593,-99688
10594,-99748
10595,-99801
10596,-99848
10597,-99889
10598,-99923
10599,-99951
10600,-99973
10601,-99988
10602,-99997
10603,-99999
10604,-99995
10605,-99985
10606,-99968
10607,-99945
10608,-99915
10609,-99879
10610,-99837
10611,-99788
10612,-99733
10613,-99672
10614,-99604
10615,-99529
10616,-99449
10617,-99362
10618,-99268
10619,-99169
10620,-99063
10621,-98950
10622,-98831
10623,-98706
10624,-98575
10625,-98437
10626,-98293
10627,-98143
10628,-97986
10629,-97823
10630,-97654
10631,-97479
10632,-97297
10633,-97110
10634,-96915
10635,-96715
10636,-96509
10637,-96296
10638,-96077
10639,-95852
10640,-95621
10641,-95384
10642,-95141
10643,-94892
10644,-94636
10645,-94375
10646,-94107
10647,-93834
10648,-93554
10649,-93268
10650,-92977
10651,-92679
10652,-92376
10653,-92067
10654,-91751
10655,-91430
10656,-91103
10657,-90771
10658,-90432
10659,-90088
10660,-89738
10661,-89382
10662,-89020
10663,-88653
10664,-88280
10665,-87901
10666,-87517
10667,-87127
10668,-86732
10669,-86331
10670,-85924
10671,-85512
10672,-85095
10673,-84672
10674,-84244
10675,-83810
10676,-83371
10677,-82926
10678,-82477
10679,-82022
10680,-81561
10681,-81096
10682,-80625
10683,-80149
10684,-79668
10685,-79182
10686,-78691
10687,-78195
10688,-77694
10689,-77188
10690,-76677
10691,-76161
10692,-75640
10693,-75114
10694,-74584
10695,-74048
10696,-73508
10697,-72964
10698,-72414
10699,-71860
10700,-71302
10701,-70738
10702,-70171
10703,-69599
10704,-69022
10705,-68441
10706,-67855
10707,-67266
10708,-66671
10709,-66073
10710,-65470
10711,-64864
10712,-64253
10713,-63638
10714,-63019
10715,-62395
10716,-61768
10717,-61137
10718,-60502
10719,-59863
10720,-59220
10721,-58574
10722,-57924
10723,-57270
10724,-56612
10725,-55951
10726,-55286
10727,-54618
10728,-53946
10729,-53270
10730,-52592
10731,-51910
10732,-51224
10733,-50535
10734,-49843
10735,-49148
10736,-48450
10737,-47749
10738,-47044
10739,-46337
10740,-45626
10741,-44913
10742,-44197
10743,-43478
10744,-42756
10745,-42032
10746,-41304
10747,-40574
10748,-39842
10749,-39107
10750,-38369
10751,-37629
10752,-36887
10753,-36142
10754,-35395
10755,-34646
10756,-33894
10757,-33141
10758,-32385
10759,-31627
10760,-30867
10761,-30105
10762,-29341
10763,-28575
10764,-27808
10765,-27038
10766,-26267
10767,-25495
10768,-24720
10769,-23944
10770,-23167
10771,-22388
10772,-21608
10773,-20826
10774,-20043
10775,-19258
10776,-18473
10777,-17686
10778,-16898
10779,-16109
10780,-15319
10781,-14528
10782,-13736
10783,-12943
10784,-12149
10785,-11355
10786,-10560
10787,-9764
10788,-8967
10789,-8170
10790,-7373
10791,-6575
10792,-5776
10793,-4977
10794,-4178
10795,-3379
10796,-2579
10797,-1779
10798,-979
10799,-179
10800,621
10801,1421
10802,2221
10803,3020
10804,3820
10805,4619
10806,5418
10807,6217
10808,7015
10809,7813
10810,8610
10811,9407
10812,10203
10813,10998
10814,11793
10815,12587
10816,13380
10817,14173
10818,14964
10819,15755
10820,16544
10821,17333
10822,18120
10823,18906
10824,19691
10825,20475
10826,21257
10827,22038
10828,22818
10829,23596
10830,24373
10831,25148
10832,25921
10833,26693
10834,27463
10835,28232
10836,28998
10837,29763
10838,30526
10839,31286
10840,32045
10841,32802
10842,33557
10843,34309
10844,35060
10845,35808
10846,36553
10847,37297
10848,38038
10849,38777
10850,39513
10851,40246
10852,40978
10853,41706
10854,42432
10855,43155
10856,43875
10857,44593
10858,45307
10859,46019
10860,46728
10861,47433
10862,48136
10863,48836
10864,49532
10865,50226
10866,50916
10867,51603
10868,52286
10869,52967
10870,53644
10871,54317
10872,54987
10873,55653
10874,56316
10875,56976
10876,57631
10877,58283
10878,58931
10879,59576
10880,60216
10881,60853
10882,61486
10883,62115
10884,62740
10885,63361
10886,63978
10887,64591
10888,65199
10889,65804
10890,66404
10891,67000
10892,67592
10893,68179
10894,68762
10895,69341
10896,69915
10897,70485
10898,71050
10899,71611
10900,72167
10901,72718
10902,73265
10903,73807
10904,74345
10905,74877
10906,75405
10907,75928
10908,76446
10909,76960
10910,77468
10911,77971
10912,78470
10913,78963
10914,79452
10915,79935
10916,80413
10917,80886
10918,81354
10919,81816
10920,82274
10921,82726
10922,83173
10923,83614
10924,84050
10925,84481
10926,84906
10927,85326
10928,85741
10929,86150
10930,86553
10931,86951
10932,87343
10933,87730
10934,88111
10935,88487
10936,88857
10937,89221
10938,89579
10939,89932
10940,90279
10941,90620
10942,90956
10943,91285
10944,91609
10945,91927
10946,92239
10947,92545
10948,92845
10949,93139
10950,93427
10951,93710
10952,93986
10953,94256
10954,94520
10955,94779
10956,95031
10957,95277
10958,95517
10959,95750
10960,95978
10961,96200
10962,96415
10963,96624
10964,96827
10965,97024
10966,97215
10967,97399
10968,97577
10969,97749
10970,97915
10971,98074
10972,98227
10973,98374
10974,98515
10975,98649
10976,98777
10977,98899
10978,99014
10979,99123
10980,99225
10981,99322
10982,99411
10983,99495
10984,99572
10985,99643
10986,99707
10987,99765
10988,99817
10989,99862
10990,99901
10991,99934
10992,99960
10993,99979
10994,99993
10995,99999
10996,100000
10997,99994
10998,99982
10999,99963
11000,99938
11001,99906
11002,99868
11003,99824
11004,99773
11005,99716
11006,99653
11007,99583
11008,99507
11009,99424
11010,99335
11011,99240
11012,99138
11013,99030
11014,98916
11015,98795
11016,98668
11017,98535
11018,98395
11019,98250
11020,98097
11021,97939
11022,97774
11023,97603
11024,97426
11025,97242
11026,97053
11027,96857
11028,96655
11029,96446
11030,96232
11031,96011
11032,95785
11033,95552
11034,95313
11035,95068
11036,94816
11037,94559
11038,94296
11039,94026
11040,93751
11041,93470
11042,93182
11043,92889
11044,92590
11045,92285
11046,91973
11047,91656
11048,91334
11049,91005
11050,90670
11051,90330
11052,89984
11053,89632
11054,89275
11055,88911
11056,88542
11057,88168
11058,87787
11059,87401
11060,87010
11061,86613
11062,86210
11063,85802
11064,85388
11065,84969
11066,84545
11067,84115
11068,83679
11069,83239
11070,82793
11071,82341
11072,81885
11073,81423
11074,80956
11075,80484
11076,80006
11077,79524
11078,79036
11079,78544
11080,78046
11081,77543
11082,77036
11083,76523
11084,76006
11085,75483
11086,74956
11087,74424
11088,73887
11089,73346
11090,72800
11091,72249
11092,71694
11093,71134
11094,70569
11095,70000
11096,69426
11097,68848
11098,68266
11099,67679
11100,67088
11101,66493
11102,65893
11103,65289
11104,64681
11105,64069
11106,63453
11107,62832
11108,62208
11109,61580
11110,60947
11111,60311
11112,59671
11113,59027
11114,58380
11115,57728
11116,57073
11117,56414
11118,55752
11119,55086
11120,54417
11121,53744
11122,53067
11123,52388
11124,51705
11125,51018
11126,50329
11127,49636
11128,48940
11129,48240
11130,47538
11131,46833
11132,46124
11133,45413
11134,44699
11135,43982
11136,43262
11137,42539
11138,41814
11139,41086
11140,40355
11141,39622
11142,38886
11143,38148
11144,37407
11145,36664
11146,35919
11147,35171
11148,34421
11149,33669
11150,32914
11151,32158
11152,31399
11153,30639
11154,29876
11155,29112
11156,28346
11157,27577
11158,26808
11159,26036
11160,25263
11161,24488
11162,23712
11163,22934
11164,22154
11165,21373
11166,20591
11167,19808
11168,19023
11169,18237
11170,17450
11171,16662
11172,15872
11173,15082
11174,14290
11175,13498
11176,12705
11177,11911
11178,11117
11179,10321
11180,9525
11181,8728
11182,7931
11183,7134
11184,6335
11185,5537
11186,4738
11187,3939
11188,3139
11189,2339
11190,1540
11191,740
11192,-60
11193,-860
11194,-1660
11195,-2460
11196,-3260
11197,-4059
11198,-4859
11199,-5657
11200,-6456
11201,-7254
11202,-8052
11203,-8849
11204,-9645
11205,-10441
11206,-11237
11207,-12031
11208,-12825
11209,-13618
11210,-14410
11211,-15201
11212,-15991
11213,-16781
11214,-17569
11215,-18356
11216,-19142
11217,-19926
11218,-20709
11219,-21491
11220,-22272
11221,-23051
11222,-23829
11223,-24605
11224,-25380
11225,-26153
11226,-26924
11227,-27694
11228,-28461
11229,-29227
11230,-29992
11231,-30754
11232,-31514
11233,-32272
11234,-33028
11235,-33782
11236,-34534
11237,-35284
11238,-36031
11239,-36776
11240,-37519
11241,-38260
11242,-38997
11243,-39733
11244,-40466
11245,-41196
11246,-41924
11247,-42649
11248,-43371
11249,-44090
11250,-44807
11251,-45521
11252,-46231
11253,-46939
11254,-47644
11255,-48346
11256,-49045
11257,-49740
11258,-50433
11259,-51122
11260,-51808
11261,-52491
11262,-53170
11263,-53846
11264,-54518
11265,-55187
11266,-55852
11267,-56514
11268,-57172
11269,-57827
11270,-58478
11271,-59125
11272,-59768
11273,-60407
11274,-61043
11275,-61675
11276,-62302
11277,-62926
11278,-63546
11279,-64162
11280,-64773
11281,-65381
11282,-65984
11283,-66583
11284,-67178
11285,-67768
11286,-68354
11287,-68936
11288,-69513
11289,-70086
11290,-70654
11291,-71218
11292,-71778
11293,-72332
11294,-72882
11295,-73428
11296,-73968
11297,-74504
11298,-75036
11299,-75562
11300,-76084
11301,-76600
11302,-77112
11303,-77619
11304,-78121
11305,-78618
11306,-79110
11307,-79597
11308,-80078
11309,-80555
11310,-81026
11311,-81493
11312,-81954
11313,-82409
11314,-82860
11315,-83305
11316,-83745
11317,-84180
11318,-84609
11319,-85032
11320,-85451
11321,-85863
11322,-86271
11323,-86673
11324,-87069
11325,-87459
11326,-87845
11327,-88224
11328,-88598
11329,-88966
11330,-89328
11331,-89685
11332,-90036
11333,-90381
11334,-90721
11335,-91054
11336,-91382
11337,-91704
11338,-92020
11339,-92330
11340,-92635
11341,-92933
11342,-93225
11343,-93512
11344,-93792
11345,-94067
11346,-94335
11347,-94598
11348,-94854
11349,-95104
11350,-95348
11351,-95587
11352,-95819
11353,-96044
11354,-96264
11355,-96478
11356,-96685
11357,-96886
11358,-97081
11359,-97270
11360,-97452
11361,-97629
11362,-97799
11363,-97962
11364,-98120
11365,-98271
11366,-98416
11367,-98555
11368,-98687
11369,-98813
11370,-98933
11371,-99046
11372,-99153
11373,-99254
11374,-99348
11375,-99436
11376,-99518
11377,-99593
11378,-99662
11379,-99724
11380,-99781
11381,-99830
11382,-99874
11383,-99911
11384,-99941
11385,-99965
11386,-99983
11387,-99994
11388,-99999
11389,-99998
11390,-99990
11391,-99976
11392,-99955
11393,-99928
11394,-99895
11395,-99855
11396,-99809
11397,-99756
11398,-99697
11399,-99632
11400,-99560
11401,-99482
11402,-99397
11403,-99306
11404,-99209
11405,-99106
11406,-98996
11407,-98879
11408,-98757
11409,-98628
11410,-98493
11411,-98351
11412,-98203
11413,-98049
11414,-97889
11415,-97722
11416,-97550
11417,-97370
11418,-97185
11419,-96993
11420,-96796
11421,-96592
11422,-96382
11423,-96165
11424,-95943
11425,-95714
11426,-95479
11427,-95239
11428,-94992
11429,-94739
11430,-94479
11431,-94214
11432,-93943
11433,-93666
11434,-93383
11435,-93094
11436,-92799
11437,-92498
11438,-92191
11439,-91878
11440,-91559
11441,-91234
11442,-90904
11443,-90568
11444,-90226
11445,-89878
11446,-89524
11447,-89165
11448,-88800
11449,-88429
11450,-88053
11451,-87671
11452,-87283
11453,-86890
11454,-86491
11455,-86087
11456,-85677
11457,-85262
11458,-84841
11459,-84415
11460,-83983
11461,-83546
11462,-83104
11463,-82656
11464,-82203
11465,-81745
11466,-81282
11467,-80813
11468,-80339
11469,-79861
11470,-79377
11471,-78887
11472,-78393
11473,-77894
11474,-77390
11475,-76881
11476,-76367
11477,-75848
11478,-75324
11479,-74796
11480,-74262
11481,-73724
11482,-73181
11483,-72634
11484,-72081
11485,-71525
11486,-70963
11487,-70397
11488,-69827
11489,-69252
11490,-68673
11491,-68089
11492,-67501
11493,-66908
11494,-66312
11495,-65711
11496,-65106
11497,-64496
11498,-63883
11499,-63266
11500,-62644
11501,-62018
11502,-61389
11503,-60755
11504,-60118
11505,-59477
11506,-58832
11507,-58183
11508,-57531
11509,-56874
11510,-56215
11511,-55551
11512,-54884
11513,-54214
11514,-53540
11515,-52862
11516,-52182
11517,-51497
11518,-50810
11519,-50119
11520,-49425
11521,-48728
11522,-48028
11523,-47325
11524,-46619
11525,-45910
11526,-45197
11527,-44482
11528,-43764
11529,-43044
11530,-42320
11531,-41594
11532,-40865
11533,-40134
11534,-39400
11535,-38663
11536,-37924
11537,-37183
11538,-36439
11539,-35693
11540,-34944
11541,-34194
11542,-33441
11543,-32686
11544,-31929
11545,-31170
11546,-30409
11547,-29645
11548,-28880
11549,-28114
11550,-27345
11551,-26575
11552,-25803
11553,-25029
11554,-24254
11555,-23477
11556,-22698
11557,-21918
11558,-21137
11559,-20355
11560,-19571
11561,-18786
11562,-17999
11563,-17212
11564,-16423
11565,-15633
11566,-14843
11567,-14051
11568,-13259
11569,-12465
11570,-11671
11571,-10876
11572,-10081
11573,-9284
11574,-8488
11575,-7690
11576,-6892
11577,-6094
11578,-5295
11579,-4496
11580,-3697
11581,-2897
11582,-2098
11583,-1298
11584,-498
11585,302
11586,1102
11587,1902
11588,2702
11589,3501
11590,4301
11591,5100
11592,5899
11593,6697
11594,7495
11595,8293
11596,9090
11597,9886
