27253,19126
27254,2915
27255,16339
27256,-25
27257,15355
27258,-63032
27259,106402
27260,79813
27261,-192259
27262,57871
27263,121560
27264,-43705
27265,70752
27266,151030
27267,42648
27268,-78838
27269,-25114
27270,48289
27271,-183352
27272,-128937
27273,18738
27274,-27486
27275,-134152
27276,-159868
27277,-31356
27278,124114
27279,28067
27280,-25161
27281,-27219
27282,71383
27283,-56016
27284,-102554
27285,32061
27286,-92637
27287,-10324
27288,-80308
27289,57537
27290,-204519
27291,-3505
27292,14715
27293,-4676
27294,83753
27295,20666
27296,51735
27297,185509
27298,-156747
27299,-60793
27300,112427
27301,-145515
27302,60457
27303,76951
27304,177840
27305,2625
27306,-45288
27307,-115149
27308,-277991
27309,61318
27310,81627
27311,108078
27312,90453
27313,-51961
27314,-40458
27315,-182885
27316,-110267
27317,55268
27318,88834
27319,3680
27320,-17773
27321,226944
27322,-121909
27323,-209603
27324,91191
27325,-66206
27326,-69579
27327,-60675
27328,-59007
27329,5889
27330,32670
27331,45104
27332,32316
27333,-38805
27334,-58440
27335,-16040
27336,79812
27337,-8507
27338,24189
27339,-1754
27340,206474
27341,116151
27342,-133141
27343,-48606
27344,-135174
27345,62288
27346,99820
27347,72317
27348,130574
27349,110161
27350,134015
27351,-12550
27352,-15363
27353,-118755
27354,46926
27355,-152608
27356,34332
27357,-182787
27358,44823
27359,15112
27360,119786
27361,29642
27362,-96070
27363,49096
27364,-57402
27365,-44515
27366,-66421
27367,40426
27368,137701
27369,52916
27370,106995
27371,28259
27372,-28625
27373,23720
27374,-90106
27375,4524
27376,281
27377,16291
27378,-9380
27379,8075
27380,-112088
27381,32196
27382,77154
27383,11378
27384,35813
27385,133076
27386,-114491
27387,-3521
27388,6911
27389,116419
27390,89968
27391,-14021
27392,40097
27393,65067
27394,-135408
27395,127430
27396,-91670
27397,-94356
27398,-79785
27399,-7075
27400,-98231
27401,-36445
27402,62502
27403,100932
27404,30670
27405,10428
27406,110941
27407,-248048
27408,56471
27409,5158
27410,-201641
27411,-61925
27412,81051
27413,5073
27414,-235842
27415,63497
27416,42025
27417,-71537
27418,-100652
27419,-185667
27420,47469
27421,36868
27422,134985
27423,12552
27424,-91439
27425,-141157
27426,92834
27427,41338
27428,57921
27429,46006
27430,-50984
27431,-153799
27432,-57084
27433,14187
27434,80716
27435,-19407
27436,105975
27437,16824
27438,108901
27439,64115
27440,69112
27441,128908
27442,1691
27443,-106968
27444,44658
27445,-83436
27446,-6088
27447,-104650
27448,-63161
27449,94504
27450,-90962
27451,148683
27452,106280
27453,-46228
27454,116222
27455,-111313
27456,-61755
27457,16450
27458,149604
27459,-70111
27460,106720
27461,45781
27462,102081
27463,27810
27464,-68480
27465,-158602
27466,152068
27467,78942
27468,-40236
27469,-11346
27470,-141599
27471,-18184
27472,110918
27473,73820
27474,-161273
27475,-33074
27476,56068
27477,-27456
27478,-36880
27479,171039
27480,38801
27481,13932
27482,15121
27483,114582
27484,-88673
27485,-5841
27486,-142544
27487,-147136
27488,21953
27489,-20584
27490,-18310
27491,-70579
27492,33101
27493,-41466
27494,121352
27495,96574
27496,125300
27497,-137537
27498,176713
27499,34969
27500,-17215
27501,-80353
27502,-18554
27503,39679
27504,79561
27505,-28285
27506,-6411
27507,-67435
27508,87312
27509,122257
27510,-26650
27511,-60995
27512,38313
27513,63571
27514,65235
27515,120310
27516,-144266
27517,184416
27518,17135
27519,-84400
27520,60515
27521,-52490
27522,-124354
27523,36370
27524,-9884
27525,-53763
27526,-39200
27527,111171
27528,2818
27529,-101583
27530,-72029
27531,-28478
27532,163903
27533,85566
27534,-21026
27535,142623
27536,-145750
27537,160017
27538,8313
27539,-150365
27540,-68234
27541,-125752
27542,-40070
27543,136575
27544,-43412
27545,68472
27546,14931
27547,-58917
27548,-66159
27549,-133735
27550,127657
27551,85963
27552,-69770
27553,-117797
27554,-47014
27555,-58948
27556,-63255
27557,217286
27558,-88782
27559,-66697
27560,19417
27561,13694
27562,-18185
27563,67105
27564,-27045
27565,-11193
27566,-41991
27567,-16780
27568,-23997
27569,129657
27570,96851
27571,-40139
27572,-74197
27573,-6426
27574,120893
27575,-4440
27576,70216
27577,152099
27578,-28657
27579,50306
27580,-104697
27581,97620
27582,184079
27583,-29309
27584,-61166
27585,14599
27586,-254554
27587,-11075
27588,130433
27589,133127
27590,-130956
27591,64278
27592,929
27593,54548
27594,150674
27595,143215
27596,133279
27597,78245
27598,123583
27599,149530
27600,-194476
27601,91041
27602,3453
27603,-102328
27604,-66487
27605,-3474
27606,-123268
27607,93839
27608,120986
27609,145041
27610,-40910
27611,32938
27612,20295
27613,-33382
27614,241989
27615,39325
27616,-88233
27617,60474
27618,87319
27619,-112988
27620,-30924
27621,-15564
27622,-340688
27623,-17262
27624,104191
27625,-157566
27626,26736
27627,60351
27628,-54184
27629,25091
27630,13921
27631,-233125
27632,250534
27633,191654
27634,-101441
27635,104837
27636,-159669
27637,35414
27638,-48281
27639,33396
27640,-34822
27641,-68688
27642,-86826
27643,205552
27644,12453
27645,97186
27646,36596
27647,81767
27648,-238022
27649,-27986
27650,64388
27651,86208
27652,115025
27653,23026
27654,39121
27655,35342
27656,-46484
27657,138429
27658,-9649
27659,187490
27660,126936
27661,-18741
27662,106063
27663,23612
27664,-24818
27665,53805
27666,71188
27667,28639
27668,-56400
27669,150966
27670,-94986
27671,147345
27672,21314
27673,-80174
27674,45765
27675,74788
27676,142138
27677,14711
27678,-103874
27679,231317
27680,-139644
27681,196911
27682,227133
27683,-2767
27684,72283
27685,-34559
27686,31054
27687,-240003
27688,-167918
27689,-58087
27690,66506
27691,-68889
27692,78323
27693,10929
27694,37600
27695,29583
27696,-76598
27697,-80152
27698,-74787
27699,-66027
27700,95485
27701,2796
27702,-46478
27703,-47145
27704,56722
27705,86979
27706,181806
27707,-142241
27708,-25984
27709,-33705
27710,-189894
27711,162170
27712,-26626
27713,9104
27714,-90624
27715,-36160
27716,3521
27717,55125
27718,23331
27719,17201
27720,108090
27721,74633
27722,-45139
27723,9128
27724,-145300
27725,225055
27726,-102479
27727,-90673
27728,-26604
27729,15505
27730,45077
27731,-165325
27732,-46176
27733,-106992
27734,56829
27735,-94007
27736,189483
27737,17673
27738,-119511
27739,-30569
27740,83956
27741,-15763
27742,70650
27743,114088
27744,-17249
27745,-29835
27746,-53461
27747,179694
27748,-11204
27749,-80475
27750,46828
27751,8198
27752,-52810
27753,-37573
27754,-125266
27755,-178236
27756,-87234
27757,-169909
27758,-115550
27759,127645
27760,47179
27761,17867
27762,12566
27763,83527
27764,-128949
27765,133318
27766,-189854
27767,41364
27768,-35233
27769,25281
27770,36113
27771,2104
27772,-13139
27773,-30897
27774,-259602
27775,-26376
27776,-83527
27777,37674
27778,-70517
27779,-8614
27780,69472
27781,-152924
27782,220344
27783,-25281
27784,117436
27785,157656
27786,-56317
27787,-177572
27788,-6453
27789,70814
27790,-176759
27791,-128635
27792,-41439
27793,92559
27794,83731
27795,-66867
27796,106001
27797,-170251
27798,-162511
27799,-42090
27800,-5776
27801,4227
27802,-56702
27803,172088
27804,-39645
27805,-201166
27806,68375
27807,-120624
27808,-45712
27809,208472
27810,-69665
27811,105798
27812,-234189
27813,-185288
27814,211582
27815,229452
27816,116065
27817,56478
27818,10666
27819,-40352
27820,-2877
27821,53262
27822,67929
27823,63075
27824,9321
27825,73940
27826,51795
27827,49894
27828,-25456
27829,209846
27830,-104748
27831,-16436
27832,141842
27833,-1774
27834,93472
27835,35527
27836,-189338
27837,-11603
27838,173701
27839,-12902
27840,-106789
27841,59547
27842,63000
27843,115721
27844,44132
27845,-4587
27846,5577
27847,-2436
27848,87683
27849,-49692
27850,-49871
27851,-13791
27852,117952
27853,91038
27854,144055
27855,-188870
27856,108882
27857,-83700
27858,90218
27859,218129
27860,81148
27861,189665
27862,11941
27863,-116908
27864,-167938
27865,-90085
27866,-42407
27867,-106804
27868,28959
27869,-42754
27870,-206754
27871,127135
27872,-45423
27873,58568
27874,-240096
27875,84954
27876,-2318
27877,22901
27878,766
27879,266408
27880,102465
27881,74720
27882,-113323
27883,-51765
27884,83809
27885,39009
27886,60274
27887,-58363
27888,190601
27889,23059
27890,-29326
27891,-3505
27892,171788
27893,129594
27894,-163821
27895,46531
27896,-60546
27897,29128
27898,-199159
27899,144522
27900,-66759
27901,-110792
27902,-20606
27903,61554
27904,104194
27905,65449
27906,-69336
27907,53444
27908,87492
27909,25510
27910,55259
27911,6427
27912,33192
27913,-74414
27914,157464
27915,143728
27916,-18842
27917,-70188
27918,-114215
27919,-60535
27920,-67057
27921,55495
27922,-119469
27923,-227987
27924,-25837
27925,111250
27926,-20675
27927,36277
27928,-54938
27929,90827
27930,-132018
27931,179359
27932,-91784
27933,-87342
27934,61741
27935,123057
27936,-37787
27937,152657
27938,86547
27939,-67378
27940,-88897
27941,-70047
27942,-22257
27943,-83236
27944,154277
27945,-134968
27946,-11287
27947,60214
27948,-61735
27949,-119623
27950,-90853
27951,112298
27952,-28518
27953,8461
27954,28231
27955,180297
27956,-81636
27957,-81150
27958,-17962
27959,278160
27960,-18877
27961,18146
27962,-130242
27963,60353
27964,86442
27965,-42273
27966,74006
27967,153425
27968,-49121
27969,116155
27970,-79809
27971,27168
27972,145626
27973,86663
27974,-121454
27975,75586
27976,-71975
27977,-99978
27978,-34491
27979,49598
27980,140381
27981,154870
27982,126947
27983,54244
27984,45312
27985,70136
27986,109372
27987,-56157
27988,106299
27989,55212
27990,-8494
27991,-53588
27992,-40420
27993,22763
27994,74152
27995,82215
27996,-83087
27997,-46765
27998,263371
27999,-118169
28000,49243
28001,31387
28002,120761
28003,-8822
28004,-22055
28005,19286
28006,88131
28007,-157716
28008,-263242
28009,-38058
28010,65220
28011,-11166
28012,94914
28013,-164705
28014,-107966
28015,143341
28016,91023
28017,116330
28018,-138334
28019,9746
28020,-8561
28021,38834
28022,-80776
28023,11065
28024,223186
28025,68664
28026,-50756
28027,-1094
28028,92936
28029,79362
28030,56207
28031,95634
28032,-27475
28033,-94769
28034,-14239
28035,-68119
28036,135229
28037,-17516
28038,28717
28039,-134425
28040,57771
28041,-107708
28042,-69415
28043,77436
28044,-160399
28045,326664
28046,34409
28047,-156965
28048,-89289
28049,-112669
28050,29272
28051,145616
28052,1128
28053,-22385
28054,-389
28055,121646
28056,-139365
28057,-66662
28058,189036
28059,180152
28060,-23011
28061,-197638
28062,94993
28063,94523
28064,72491
28065,21667
28066,160987
28067,-202089
28068,-35242
28069,-59573
28070,111068
28071,-102137
28072,141594
28073,161808
28074,3995
28075,-10038
28076,-148262
28077,-95456
28078,-193186
28079,126582
28080,110913
28081,40500
28082,-83819
28083,204113
28084,-130444
28085,72058
28086,-79902
28087,-14196
28088,21443
28089,-44396
28090,-61885
28091,70032
28092,61909
28093,75024
28094,62591
28095,-154412
28096,10394
28097,9580
28098,-77929
28099,-30846
28100,-101382
28101,15445
28102,-124198
28103,-165868
28104,-137255
28105,-17990
28106,25398
28107,-58355
28108,135759
28109,-24443
28110,-38719
28111,93517
28112,-28628
28113,169777
28114,15032
28115,-340226
28116,65631
28117,-162055
28118,-25692
28119,-16350
28120,63684
28121,111068
28122,-40764
28123,37268
28124,89961
28125,-44482
28126,-15317
28127,52749
28128,-35430
28129,-117887
28130,-44261
28131,84837
28132,-11076
28133,-94382
28134,-50791
28135,312265
28136,-95544
28137,-22684
28138,46487
28139,-13685
28140,-73547
28141,25468
28142,-91817
28143,-58824
28144,51875
28145,-135246
28146,-250003
28147,80445
28148,-49649
28149,-196368
28150,-63534
28151,-5594
28152,1895
28153,97485
28154,48877
28155,-34068
28156,98898
28157,-10399
28158,63902
28159,-35033
28160,-27300
28161,43059
28162,-29343
28163,-211899
28164,132668
28165,125873
28166,24060
28167,-33861
28168,-24719
28169,155876
28170,-72746
28171,19590
28172,-95455
28173,161113
28174,99620
28175,100677
28176,-93327
28177,-36217
28178,216109
28179,33569
28180,-28171
28181,11693
28182,-11544
28183,43652
28184,-85300
28185,-19250
28186,-87970
28187,-56669
28188,-25316
28189,13837
28190,9028
28191,-39935
28192,-1671
28193,-94887
28194,-160766
28195,-40220
28196,227938
28197,126915
28198,79835
28199,-19061
28200,146596
28201,48036
28202,114654
28203,31680
28204,7105
28205,-224446
28206,-27194
28207,50733
28208,-9406
28209,-81221
28210,-5365
28211,-65122
28212,62139
28213,21652
28214,34216
28215,73310
28216,131364
28217,-36675
28218,-24695
28219,229326
28220,-43097
28221,244160
28222,-20130
28223,-100849
28224,-105044
28225,67300
28226,30853
28227,114922
28228,52095
28229,51278
28230,-31391
28231,-46380
28232,68703
28233,239951
28234,87546
28235,26839
28236,16145
28237,-107884
28238,68517
28239,-12633
28240,60275
28241,117317
28242,-63934
28243,50397
28244,152679
28245,-176316
28246,-117118
28247,-80388
28248,-137691
28249,-33392
28250,33717
28251,104586
28252,-72529
28253,63230
28254,-72751
28255,-20068
28256,100702
28257,11286
28258,-116055
28259,-149480
28260,-61061
28261,26844
28262,222912
28263,30228
28264,137946
28265,30744
28266,221821
28267,-53048
28268,58656
28269,78837
28270,54628
28271,-11051
28272,-58729
28273,7129
28274,-5974
28275,1698
28276,-100260
28277,94932
28278,15787
28279,-158179
28280,98265
28281,94839
28282,365
28283,11290
28284,33739
28285,-54103
28286,95516
28287,71725
28288,54075
28289,89419
28290,66533
28291,-121936
28292,-196987
28293,-89083
28294,173136
28295,87082
28296,-140130
28297,9773
28298,-110015
28299,-148043
28300,55284
28301,-176955
28302,-141887
28303,45765
28304,76387
28305,21865
28306,-93232
28307,-99013
28308,-162880
28309,83314
28310,22459
28311,-207966
28312,-73421
28313,38790
28314,-19468
28315,-5568
28316,-27014
28317,-21454
28318,-247214
28319,-3914
28320,110827
28321,36885
28322,83885
28323,-109037
28324,-13994
28325,33940
28326,-37987
28327,-10064
28328,3475
28329,-128197
28330,-143968
28331,-39302
28332,-79185
28333,7221
28334,-3352
28335,-8313
28336,-15967
28337,126893
28338,64109
28339,-31979
28340,-59236
28341,-80451
28342,159588
28343,-12446
28344,166982
28345,7932
28346,-18870
28347,121012
28348,-58114
28349,-21593
28350,37515
28351,23828
28352,-121726
28353,110369
28354,9314
28355,59403
28356,-83667
28357,55836
28358,-108652
28359,150682
28360,-48051
28361,55327
28362,84996
28363,67370
28364,134708
28365,-31745
28366,18231
28367,2185
28368,76914
28369,-60023
28370,21888
28371,-17250
28372,140231
28373,191213
28374,2907
28375,157909
28376,23926
28377,53120
28378,-183675
28379,166812
28380,-74344
28381,-27319
28382,-106244
28383,66728
28384,42215
28385,187209
28386,95671
28387,-75402
28388,-27064
28389,19726
28390,18351
28391,92439
28392,-55108
28393,7062
28394,-51106
28395,-110432
28396,-26764
28397,45791
28398,88248
28399,153735
28400,-37404
28401,-19628
28402,-27447
28403,10606
28404,-81350
28405,-35785
28406,-250896
28407,-11295
28408,51624
28409,-98385
28410,61220
28411,42373
28412,58489
28413,73447
28414,-104636
28415,-194585
28416,-71157
28417,69116
28418,25366
28419,-132987
28420,-4533
28421,-155766
28422,7909
28423,-119634
28424,107587
28425,-236382
28426,10966
28427,15099
28428,-25806
28429,273451
28430,49149
28431,19986
28432,138511
28433,33589
28434,22741
28435,-28569
28436,-53496
28437,-124723
28438,650
28439,22572
28440,5142
28441,25642
28442,-109264
28443,42953
28444,-137144
28445,105044
28446,-9430
28447,89794
28448,69987
28449,54859
28450,-92385
28451,32687
28452,176666
28453,60818
28454,-137089
28455,-46296
28456,-148715
28457,64411
28458,-997
28459,-54191
28460,-52067
28461,-45847
28462,-50159
28463,156068
28464,50081
28465,-109713
28466,-67316
28467,4098
28468,136269
28469,-54200
28470,-263804
28471,70053
28472,-93246
28473,171559
28474,-154846
28475,-30724
28476,114631
28477,-31816
28478,51503
28479,-65851
28480,-25584
28481,38200
28482,122923
28483,182583
28484,27179
28485,132887
28486,-101052
28487,13350
28488,40110
28489,62843
28490,111632
28491,-106243
28492,-47893
28493,143524
28494,-47728
28495,82542
28496,23958
28497,-95622
28498,-88461
28499,162083
28500,-65134
28501,-13547
28502,-23394
28503,-102272
28504,-28804
28505,162433
28506,-69123
28507,-175729
28508,14249
28509,-134647
28510,157666
28511,-97343
28512,43804
28513,136360
28514,-32701
28515,-54167
28516,167473
28517,-25059
28518,-61691
28519,157490
28520,9199
28521,60623
28522,-136022
28523,-85430
28524,83461
28525,91081
28526,-147537
28527,-113666
28528,106218
28529,81258
28530,103050
28531,-17742
28532,-163089
28533,6655
28534,-224821
28535,-147891
28536,-20356
28537,9605
28538,50941
28539,-22406
28540,-184993
28541,101057
28542,-193924
28543,-96623
28544,50518
28545,134905
28546,125712
28547,251459
28548,-107614
28549,131578
28550,32062
28551,695
28552,92446
28553,67687
28554,-14128
28555,-75555
28556,93158
28557,-11514
28558,108254
28559,-44892
28560,16927
28561,-139710
28562,173705
28563,-13945
28564,-29396
28565,-7248
28566,-60808
28567,-52192
28568,4827
28569,-41356
28570,-100529
28571,-41572
28572,113902
28573,-145462
28574,2966
28575,104457
28576,48305
28577,-50426
28578,-146679
28579,113637
28580,-83181
28581,46363
28582,51320
28583,-45802
28584,-129678
28585,130303
28586,-48038
28587,22816
28588,-118089
28589,-4988
28590,-20445
28591,-143494
28592,82446
28593,10863
28594,-71890
28595,81336
28596,-84372
28597,43342
28598,22043
28599,42136
28600,30706
28601,3340
28602,50485
28603,-186099
28604,204239
28605,-60854
28606,79551
28607,-70070
28608,-4126
28609,85605
28610,-167138
28611,-123983
28612,-52982
28613,-21671
28614,-12626
28615,215726
28616,25407
28617,150300
28618,36084
28619,193547
28620,-162459
28621,121699
28622,14456
28623,147132
28624,76295
28625,-22560
28626,-131420
28627,-18256
28628,-39021
28629,79612
28630,238329
