63118,-97866
63119,-98752
63120,-99632
63121,-100506
63122,-101373
63123,-102233
63124,-103086
63125,-103933
63126,-104773
63127,-105607
63128,-106433
63129,-107252
63130,-108065
63131,-108870
63132,-109669
63133,-110460
63134,-111244
63135,-112021
63136,-112790
63137,-113552
63138,-114307
63139,-115054
63140,-115794
63141,-116526
63142,-117251
63143,-117968
63144,-118677
63145,-119379
63146,-120073
63147,-120759
63148,-121437
63149,-122107
63150,-122770
63151,-123424
63152,-124071
63153,-124709
63154,-125339
63155,-125962
63156,-126576
63157,-127181
63158,-127779
63159,-128368
63160,-128949
63161,-129521
63162,-130086
63163,-130641
63164,-131189
63165,-131727
63166,-132258
63167,-132779
63168,-133292
63169,-133797
63170,-134292
63171,-134779
63172,-135258
63173,-135727
63174,-136188
63175,-136640
63176,-137083
63177,-137517
63178,-137943
63179,-138359
63180,-138767
63181,-139165
63182,-139555
63183,-139935
63184,-140307
63185,-140669
63186,-141023
63187,-141367
63188,-141702
63189,-142028
63190,-142344
63191,-142652
63192,-142950
63193,-143240
63194,-143519
63195,-143790
63196,-144051
63197,-144304
63198,-144546
63199,-144780
63200,-145004
63201,-145219
63202,-145424
63203,-145620
63204,-145807
63205,-145984
63206,-146152
63207,-146310
63208,-146459
63209,-146599
63210,-146729
63211,-146850
63212,-146961
63213,-147063
63214,-147155
63215,-147238
63216,-147311
63217,-147375
63218,-147430
63219,-147475
63220,-147510
63221,-147536
63222,-147553
63223,-147560
63224,-147558
63225,-147546
63226,-147525
63227,-147494
63228,-147453
63229,-147404
63230,-147344
63231,-147276
63232,-147198
63233,-147110
63234,-147013
63235,-146907
63236,-146791
63237,-146666
63238,-146531
63239,-146387
63240,-146234
63241,-146071
63242,-145899
63243,-145718
63244,-145527
63245,-145327
63246,-145118
63247,-144899
63248,-144671
63249,-144434
63250,-144187
63251,-143932
63252,-143667
63253,-143393
63254,-143110
63255,-142818
63256,-142516
63257,-142206
63258,-141886
63259,-141558
63260,-141220
63261,-140873
63262,-140518
63263,-140153
63264,-139780
63265,-139397
63266,-139006
63267,-138606
63268,-138197
63269,-137779
63270,-137352
63271,-136917
63272,-136473
63273,-136020
63274,-135559
63275,-135089
63276,-134610
63277,-134123
63278,-133628
63279,-133124
63280,-132611
63281,-132090
63282,-131561
63283,-131023
63284,-130477
63285,-129923
63286,-129360
63287,-128789
63288,-128211
63289,-127624
63290,-127028
63291,-126425
63292,-125814
63293,-125195
63294,-124568
63295,-123933
63296,-123291
63297,-122640
63298,-121982
63299,-121316
63300,-120642
63301,-119961
63302,-119272
63303,-118576
63304,-117872
63305,-117161
63306,-116442
63307,-115716
63308,-114983
63309,-114243
63310,-113495
63311,-112740
63312,-111978
63313,-111210
63314,-110434
63315,-109651
63316,-108861
63317,-108065
63318,-107261
63319,-106451
63320,-105635
63321,-104811
63322,-103982
63323,-103145
63324,-102302
63325,-101453
63326,-100598
63327,-99736
63328,-98868
63329,-97994
63330,-97113
63331,-96227
63332,-95335
63333,-94436
63334,-93532
63335,-92622
63336,-91707
63337,-90785
63338,-89858
63339,-88926
63340,-87987
63341,-87044
63342,-86095
63343,-85141
63344,-84181
63345,-83216
63346,-82246
63347,-81272
63348,-80292
63349,-79307
63350,-78317
63351,-77322
63352,-76323
63353,-75319
63354,-74311
63355,-73297
63356,-72280
63357,-71258
63358,-70231
63359,-69201
63360,-68166
63361,-67127
63362,-66084
63363,-65037
63364,-63986
63365,-62931
63366,-61872
63367,-60809
63368,-59743
63369,-58674
63370,-57600
63371,-56524
63372,-55444
63373,-54360
63374,-53274
63375,-52184
63376,-51091
63377,-49995
63378,-48896
63379,-47794
63380,-46690
63381,-45583
63382,-44473
63383,-43360
63384,-42245
63385,-41127
63386,-40007
63387,-38885
63388,-37761
63389,-36634
63390,-35505
63391,-34375
63392,-33242
63393,-32108
63394,-30971
63395,-29833
63396,-28694
63397,-27552
63398,-26410
63399,-25265
63400,-24120
63401,-22973
63402,-21825
63403,-20676
63404,-19526
63405,-18375
63406,-17223
63407,-16070
63408,-14916
63409,-13762
63410,-12607
63411,-11452
63412,-10296
63413,-9140
63414,-7983
63415,-6827
63416,-5670
63417,-4513
63418,-3356
63419,-2199
63420,-1042
63421,114
63422,1270
63423,2426
63424,3582
63425,4736
63426,5891
63427,7044
63428,8197
63429,9349
63430,10500
63431,11651
63432,12800
63433,13948
63434,15095
63435,16240
63436,17384
63437,18527
63438,19669
63439,20808
63440,21946
63441,23083
63442,24218
63443,25350
63444,26481
63445,27610
63446,28737
63447,29862
63448,30984
63449,32104
63450,33222
63451,34337
63452,35450
63453,36561
63454,37668
63455,38773
63456,39876
63457,40975
63458,42071
63459,43165
63460,44255
63461,45342
63462,46426
63463,47507
63464,48584
63465,49658
63466,50729
63467,51796
63468,52859
63469,53919
63470,54975
63471,56027
63472,57075
63473,58119
63474,59160
63475,60196
63476,61228
63477,62256
63478,63279
63479,64298
63480,65313
63481,66323
63482,67329
63483,68330
63484,69327
63485,70318
63486,71305
63487,72287
63488,73265
63489,74237
63490,75204
63491,76166
63492,77123
63493,78075
63494,79021
63495,79962
63496,80898
63497,81828
63498,82753
63499,83672
63500,84585
63501,85493
63502,86395
63503,87291
63504,88181
63505,89066
63506,89944
63507,90817
63508,91683
63509,92543
63510,93397
63511,94245
63512,95086
63513,95922
63514,96750
63515,97573
63516,98388
63517,99197
63518,100000
63519,100796
63520,101585
63521,102368
63522,103143
63523,103912
63524,104674
63525,105429
63526,106177
63527,106918
63528,107652
63529,108378
63530,109098
63531,109810
63532,110515
63533,111213
63534,111903
63535,112586
63536,113262
63537,113930
63538,114591
63539,115244
63540,115889
63541,116527
63542,117157
63543,117779
63544,118394
63545,119001
63546,119600
63547,120191
63548,120774
63549,121349
63550,121917
63551,122476
63552,123027
63553,123571
63554,124106
63555,124633
63556,125152
63557,125662
63558,126165
63559,126659
63560,127145
63561,127622
63562,128091
63563,128552
63564,129004
63565,129448
63566,129884
63567,130311
63568,130730
63569,131140
63570,131541
63571,131934
63572,132318
63573,132694
63574,133061
63575,133419
63576,133769
63577,134110
63578,134442
63579,134766
63580,135081
63581,135387
63582,135684
63583,135972
63584,136252
63585,136522
63586,136784
63587,137037
63588,137281
63589,137517
63590,137743
63591,137960
63592,138169
63593,138368
63594,138559
63595,138741
63596,138913
63597,139077
63598,139231
63599,139377
63600,139514
63601,139641
63602,139760
63603,139870
63604,139970
63605,140062
63606,140145
63607,140218
63608,140283
63609,140338
63610,140385
63611,140422
63612,140450
63613,140470
63614,140480
63615,140481
63616,140474
63617,140457
63618,140431
63619,140396
63620,140353
63621,140300
63622,140238
63623,140167
63624,140088
63625,139999
63626,139901
63627,139795
63628,139679
63629,139555
63630,139421
63631,139279
63632,139128
63633,138968
63634,138799
63635,138621
63636,138434
63637,138239
63638,138034
63639,137821
63640,137599
63641,137369
63642,137129
63643,136881
63644,136624
63645,136359
63646,136085
63647,135802
63648,135510
63649,135210
63650,134902
63651,134584
63652,134259
63653,133925
63654,133582
63655,133231
63656,132871
63657,132503
63658,132127
63659,131742
63660,131349
63661,130947
63662,130538
63663,130120
63664,129694
63665,129259
63666,128817
63667,128366
63668,127908
63669,127441
63670,126966
63671,126484
63672,125993
63673,125495
63674,124988
63675,124474
63676,123952
63677,123422
63678,122884
63679,122339
63680,121786
63681,121225
63682,120657
63683,120082
63684,119498
63685,118908
63686,118310
63687,117704
63688,117091
63689,116471
63690,115844
63691,115209
63692,114567
63693,113918
63694,113263
63695,112600
63696,111930
63697,111253
63698,110569
63699,109878
63700,109181
63701,108476
63702,107765
63703,107048
63704,106324
63705,105593
63706,104856
63707,104112
63708,103362
63709,102605
63710,101842
63711,101073
63712,100298
63713,99517
63714,98729
63715,97935
63716,97136
63717,96330
63718,95519
63719,94702
63720,93879
63721,93050
63722,92216
63723,91376
63724,90530
63725,89679
63726,88823
63727,87961
63728,87094
63729,86221
63730,85344
63731,84461
63732,83573
63733,82680
63734,81782
63735,80879
63736,79972
63737,79059
63738,78142
63739,77220
63740,76294
63741,75363
63742,74428
63743,73488
63744,72544
63745,71595
63746,70642
63747,69686
63748,68725
63749,67759
63750,66790
63751,65818
63752,64841
63753,63860
63754,62876
63755,61888
63756,60897
63757,59901
63758,58903
63759,57901
63760,56896
63761,55887
63762,54876
63763,53861
63764,52843
63765,51822
63766,50799
63767,49772
63768,48743
63769,47711
63770,46676
63771,45638
63772,44599
63773,43556
63774,42512
63775,41465
63776,40415
63777,39364
63778,38310
63779,37255
63780,36197
63781,35138
63782,34077
63783,33014
63784,31949
63785,30882
63786,29815
63787,28745
63788,27674
63789,26602
63790,25529
63791,24454
63792,23379
63793,22302
63794,21224
63795,20145
63796,19066
63797,17985
63798,16904
63799,15823
63800,14741
63801,13658
63802,12575
63803,11491
63804,10407
63805,9323
63806,8239
63807,7155
63808,6070
63809,4986
63810,3902
63811,2818
63812,1734
63813,651
63814,-432
63815,-1514
63816,-2596
63817,-3677
63818,-4758
63819,-5838
63820,-6917
63821,-7995
63822,-9072
63823,-10148
63824,-11223
63825,-12296
63826,-13369
63827,-14440
63828,-15510
63829,-16578
63830,-17645
63831,-18711
63832,-19774
63833,-20836
63834,-21896
63835,-22954
63836,-24011
63837,-25065
63838,-26117
63839,-27168
63840,-28216
63841,-29261
63842,-30305
63843,-31346
63844,-32384
63845,-33420
63846,-34453
63847,-35484
63848,-36512
63849,-37537
63850,-38560
63851,-39579
63852,-40596
63853,-41609
63854,-42619
63855,-43626
63856,-44630
63857,-45631
63858,-46628
63859,-47622
63860,-48612
63861,-49599
63862,-50582
63863,-51561
63864,-52537
63865,-53509
63866,-54477
63867,-55441
63868,-56401
63869,-57357
63870,-58309
63871,-59257
63872,-60200
63873,-61139
63874,-62074
63875,-63005
63876,-63931
63877,-64852
63878,-65769
63879,-66682
63880,-67589
63881,-68492
63882,-69390
63883,-70284
63884,-71172
63885,-72055
63886,-72933
63887,-73807
63888,-74675
63889,-75538
63890,-76395
63891,-77248
63892,-78095
63893,-78936
63894,-79773
63895,-80603
63896,-81428
63897,-82248
63898,-83062
63899,-83870
63900,-84672
63901,-85469
63902,-86260
63903,-87045
63904,-87824
63905,-88596
63906,-89363
63907,-90124
63908,-90879
63909,-91627
63910,-92369
63911,-93105
63912,-93835
63913,-94558
63914,-95275
63915,-95985
63916,-96689
63917,-97387
63918,-98077
63919,-98762
63920,-99439
63921,-100110
63922,-100774
63923,-101431
63924,-102082
63925,-102725
63926,-103362
63927,-103992
63928,-104614
63929,-105230
63930,-105839
63931,-106441
63932,-107035
63933,-107623
63934,-108203
63935,-108776
63936,-109341
63937,-109900
63938,-110451
63939,-110995
63940,-111531
63941,-112060
63942,-112581
63943,-113095
63944,-113602
63945,-114101
63946,-114592
63947,-115076
63948,-115552
63949,-116021
63950,-116481
63951,-116935
63952,-117380
63953,-117818
63954,-118247
63955,-118669
63956,-119084
63957,-119490
63958,-119889
63959,-120279
63960,-120662
63961,-121037
63962,-121404
63963,-121762
63964,-122113
63965,-122456
63966,-122791
63967,-123118
63968,-123436
63969,-123747
63970,-124049
63971,-124344
63972,-124630
63973,-124908
63974,-125178
63975,-125440
63976,-125693
63977,-125939
63978,-126176
63979,-126405
63980,-126626
63981,-126838
63982,-127042
63983,-127238
63984,-127426
63985,-127605
63986,-127777
63987,-127939
63988,-128094
63989,-128240
63990,-128378
63991,-128508
63992,-128629
63993,-128742
63994,-128846
63995,-128943
63996,-129031
63997,-129110
63998,-129182
63999,-129244
64000,-129299
64001,-129345
64002,-129383
64003,-129413
64004,-129434
64005,-129447
64006,-129452
64007,-129448
64008,-129436
64009,-129416
64010,-129387
64011,-129350
64012,-129305
64013,-129252
64014,-129190
64015,-129120
64016,-129041
64017,-128955
64018,-128860
64019,-128757
64020,-128646
64021,-128526
64022,-128399
64023,-128263
64024,-128119
64025,-127967
64026,-127806
64027,-127638
64028,-127461
64029,-127276
64030,-127084
64031,-126883
64032,-126674
64033,-126457
64034,-126232
64035,-125999
64036,-125758
64037,-125509
64038,-125253
64039,-124988
64040,-124715
64041,-124435
64042,-124147
64043,-123850
64044,-123546
64045,-123235
64046,-122915
64047,-122588
64048,-122253
64049,-121910
64050,-121560
64051,-121202
64052,-120837
64053,-120463
64054,-120083
64055,-119695
64056,-119299
64057,-118896
64058,-118485
64059,-118067
64060,-117642
64061,-117209
64062,-116769
64063,-116322
64064,-115868
64065,-115406
64066,-114937
64067,-114461
64068,-113978
64069,-113488
64070,-112991
64071,-112486
64072,-111975
64073,-111457
64074,-110932
64075,-110400
64076,-109862
64077,-109316
64078,-108764
64079,-108205
64080,-107640
64081,-107068
64082,-106489
64083,-105904
64084,-105312
64085,-104714
64086,-104109
64087,-103498
64088,-102881
64089,-102257
64090,-101627
64091,-100991
64092,-100349
64093,-99701
64094,-99046
64095,-98386
64096,-97720
64097,-97048
64098,-96369
64099,-95685
64100,-94996
64101,-94300
64102,-93599
64103,-92892
64104,-92180
64105,-91462
64106,-90739
64107,-90010
64108,-89276
64109,-88536
64110,-87791
64111,-87041
64112,-86286
64113,-85525
64114,-84760
64115,-83989
64116,-83214
64117,-82433
64118,-81648
64119,-80858
64120,-80063
64121,-79263
64122,-78459
64123,-77650
64124,-76837
64125,-76019
64126,-75196
64127,-74370
64128,-73539
64129,-72703
64130,-71864
64131,-71020
64132,-70172
64133,-69320
64134,-68465
64135,-67605
64136,-66741
64137,-65874
64138,-65002
64139,-64128
64140,-63249
64141,-62367
64142,-61481
64143,-60592
64144,-59700
64145,-58804
64146,-57905
64147,-57003
64148,-56097
64149,-55188
64150,-54277
64151,-53362
64152,-52445
64153,-51524
64154,-50601
64155,-49675
64156,-48747
64157,-47815
64158,-46882
64159,-45945
64160,-45007
64161,-44066
64162,-43122
64163,-42177
64164,-41229
64165,-40279
64166,-39327
64167,-38373
64168,-37417
64169,-36460
64170,-35500
64171,-34539
64172,-33576
64173,-32612
64174,-31645
64175,-30678
64176,-29709
64177,-28739
64178,-27767
64179,-26794
64180,-25820
64181,-24845
64182,-23869
64183,-22891
64184,-21913
64185,-20934
64186,-19955
64187,-18974
64188,-17993
64189,-17012
64190,-16029
64191,-15047
64192,-14064
64193,-13080
64194,-12096
64195,-11113
64196,-10129
64197,-9144
64198,-8160
64199,-7176
64200,-6192
64201,-5208
64202,-4225
64203,-3241
64204,-2258
64205,-1276
64206,-294
64207,688
64208,1668
64209,2649
64210,3628
64211,4607
64212,5585
64213,6561
64214,7537
64215,8512
64216,9486
64217,10458
64218,11429
64219,12399
64220,13368
64221,14335
64222,15301
64223,16265
64224,17228
64225,18188
64226,19147
64227,20105
64228,21060
64229,22014
64230,22965
64231,23915
64232,24862
64233,25808
64234,26751
64235,27691
64236,28630
64237,29566
64238,30500
64239,31431
64240,32359
64241,33285
64242,34208
64243,35129
64244,36046
64245,36961
64246,37873
64247,38782
64248,39687
64249,40590
64250,41490
64251,42386
64252,43279
64253,44169
64254,45056
64255,45939
64256,46818
64257,47694
64258,48566
64259,49435
64260,50300
64261,51162
64262,52019
64263,52873
64264,53722
64265,54568
64266,55410
64267,56247
64268,57081
64269,57910
64270,58735
64271,59556
64272,60373
64273,61185
64274,61993
64275,62796
64276,63595
64277,64389
64278,65178
64279,65963
64280,66743
64281,67519
64282,68289
64283,69055
64284,69816
64285,70572
64286,71323
64287,72068
64288,72809
64289,73545
64290,74275
64291,75000
64292,75720
64293,76435
64294,77144
64295,77848
64296,78546
64297,79239
64298,79927
64299,80609
64300,81285
64301,81955
64302,82620
64303,83280
64304,83933
64305,84581
64306,85222
64307,85858
64308,86488
64309,87112
64310,87731
64311,88343
64312,88949
64313,89548
64314,90142
64315,90730
64316,91311
64317,91886
64318,92455
64319,93018
64320,93574
64321,94124
64322,94668
64323,95205
64324,95735
64325,96260
64326,96777
64327,97288
64328,97793
64329,98291
64330,98782
64331,99267
64332,99745
64333,100216
64334,100680
64335,101138
64336,101589
64337,102033
64338,102470
64339,102901
64340,103324
64341,103741
64342,104151
64343,104553
64344,104949
64345,105338
64346,105719
64347,106094
64348,106462
64349,106822
64350,107176
64351,107522
64352,107861
64353,108193
64354,108518
64355,108836
64356,109147
64357,109450
64358,109746
64359,110035
64360,110316
64361,110591
64362,110858
64363,111117
64364,111370
64365,111615
64366,111853
64367,112083
64368,112306
64369,112522
64370,112730
64371,112931
64372,113125
64373,113311
64374,113490
64375,113661
64376,113825
64377,113981
64378,114130
64379,114272
64380,114406
64381,114533
64382,114652
64383,114764
64384,114869
64385,114966
64386,115055
64387,115137
64388,115212
64389,115279
64390,115339
64391,115391
64392,115436
64393,115473
64394,115503
64395,115525
64396,115540
64397,115548
64398,115548
64399,115541
64400,115526
64401,115504
64402,115474
64403,115438
64404,115393
64405,115342
64406,115282
64407,115216
64408,115142
64409,115061
64410,114972
64411,114877
64412,114773
64413,114663
64414,114545
64415,114420
64416,114288
64417,114148
64418,114001
64419,113847
64420,113686
64421,113517
64422,113342
64423,113159
64424,112969
64425,112772
64426,112567
64427,112356
64428,112138
64429,111912
64430,111680
64431,111440
64432,111193
64433,110940
64434,110679
64435,110412
64436,110137
64437,109856
64438,109568
64439,109273
64440,108971
64441,108663
64442,108347
64443,108025
64444,107696
64445,107361
64446,107018
64447,106670
64448,106314
64449,105952
64450,105583
64451,105208
64452,104826
64453,104438
64454,104043
64455,103642
64456,103235
64457,102821
64458,102401
64459,101974
64460,101542
64461,101103
64462,100658
64463,100206
64464,99749
64465,99285
64466,98816
64467,98340
64468,97858
64469,97371
64470,96877
64471,96378
64472,95873
64473,95361
64474,94845
64475,94322
64476,93794
64477,93260
64478,92720
64479,92175
64480,91624
64481,91068
64482,90506
64483,89939
64484,89366
64485,88788
64486,88205
64487,87617
64488,87023
64489,86424
64490,85820
64491,85211
64492,84597
64493,83978
64494,83353
64495,82724
64496,82090
64497,81451
64498,80808
64499,80160
64500,79506
64501,78849
64502,78186
64503,77520
64504,76848
64505,76172
64506,75492
64507,74807
64508,74118
64509,73425
64510,72727
64511,72026
64512,71320
64513,70610
64514,69896
64515,69178
64516,68456
64517,67730
64518,67000
64519,66267
64520,65530
64521,64789
64522,64044
64523,63296
64524,62545
64525,61789
64526,61031
64527,60269
64528,59503
64529,58735
64530,57963
64531,57188
64532,56410
64533,55629
64534,54844
64535,54057
64536,53267
64537,52474
64538,51678
64539,50880
64540,50078
64541,49274
64542,48468
64543,47659
64544,46847
64545,46033
64546,45217
64547,44398
64548,43577
64549,42754
64550,41929
64551,41101
64552,40272
64553,39440
64554,38607
64555,37771
64556,36934
64557,36095
64558,35255
64559,34412
64560,33569
64561,32723
64562,31876
64563,31028
64564,30178
64565,29327
64566,28474
64567,27621
64568,26766
64569,25910
64570,25053
64571,24195
64572,23337
64573,22477
64574,21616
64575,20755
64576,19893
64577,19030
64578,18167
64579,17303
64580,16439
64581,15574
64582,14709
64583,13844
64584,12978
64585,12112
64586,11246
64587,10380
64588,9514
64589,8648
64590,7782
64591,6916
64592,6050
64593,5184
64594,4319
64595,3454
64596,2590
64597,1726
64598,862
64599,0
64600,-863
64601,-1724
64602,-2585
64603,-3445
64604,-4304
64605,-5162
64606,-6020
64607,-6876
64608,-7731
64609,-8585
64610,-9438
64611,-10290
64612,-11140
64613,-11989
64614,-12837
64615,-13683
64616,-14528
64617,-15371
64618,-16212
64619,-17052
64620,-17890
64621,-18727
64622,-19561
64623,-20394
64624,-21225
64625,-22053
64626,-22880
64627,-23705
64628,-24527
64629,-25348
64630,-26166
64631,-26981
64632,-27795
64633,-28606
64634,-29415
64635,-30221
64636,-31024
64637,-31825
64638,-32624
64639,-33419
64640,-34212
64641,-35002
64642,-35789
64643,-36574
64644,-37355
64645,-38134
64646,-38909
64647,-39681
64648,-40451
64649,-41217
64650,-41979
64651,-42739
64652,-43495
64653,-44248
64654,-44997
64655,-45743
64656,-46486
64657,-47225
64658,-47960
64659,-48692
64660,-49420
64661,-50144
64662,-50865
64663,-51581
64664,-52294
64665,-53003
64666,-53708
64667,-54409
64668,-55106
64669,-55799
64670,-56488
64671,-57172
64672,-57853
64673,-58529
64674,-59201
64675,-59869
64676,-60532
64677,-61191
64678,-61845
64679,-62495
64680,-63141
64681,-63781
64682,-64418
64683,-65049
64684,-65676
64685,-66299
64686,-66916
64687,-67529
64688,-68137
64689,-68740
64690,-69338
64691,-69932
64692,-70520
64693,-71104
64694,-71682
64695,-72255
64696,-72824
64697,-73387
64698,-73945
64699,-74498
64700,-75045
64701,-75588
64702,-76125
64703,-76656
64704,-77183
64705,-77704
64706,-78220
64707,-78730
64708,-79235
64709,-79734
64710,-80228
64711,-80716
64712,-81199
64713,-81676
64714,-82147
64715,-82613
64716,-83073
64717,-83528
64718,-83976
64719,-84419
64720,-84857
64721,-85288
64722,-85714
64723,-86133
64724,-86547
64725,-86955
64726,-87357
64727,-87754
64728,-88144
64729,-88528
64730,-88906
64731,-89279
64732,-89645
64733,-90005
64734,-90359
64735,-90707
64736,-91049
64737,-91385
64738,-91714
64739,-92038
64740,-92355
64741,-92666
64742,-92971
64743,-93270
64744,-93563
64745,-93849
64746,-94129
64747,-94403
64748,-94670
64749,-94931
64750,-95186
64751,-95435
64752,-95677
64753,-95913
64754,-96142
64755,-96365
64756,-96582
64757,-96792
64758,-96996
64759,-97194
64760,-97385
64761,-97570
64762,-97748
64763,-97920
64764,-98086
64765,-98245
64766,-98397
64767,-98544
64768,-98683
64769,-98817
64770,-98943
64771,-99064
64772,-99178
64773,-99285
64774,-99386
64775,-99481
64776,-99569
64777,-99650
64778,-99725
64779,-99794
64780,-99856
64781,-99912
64782,-99961
64783,-100003
64784,-100040
64785,-100070
64786,-100093
64787,-100110
64788,-100120
64789,-100124
64790,-100122
64791,-100113
64792,-100098
64793,-100076
64794,-100048
64795,-100013
64796,-99972
64797,-99925
64798,-99871
64799,-99811
64800,-99744
64801,-99671
64802,-99592
64803,-99507
64804,-99415
64805,-99317
64806,-99212
64807,-99101
64808,-98984
64809,-98861
64810,-98731
64811,-98595
64812,-98453
64813,-98305
64814,-98151
64815,-97990
64816,-97823
64817,-97650
64818,-97471
64819,-97286
64820,-97094
64821,-96897
64822,-96693
64823,-96484
64824,-96268
64825,-96046
64826,-95819
64827,-95585
64828,-95346
64829,-95100
64830,-94849
64831,-94591
64832,-94328
64833,-94059
64834,-93784
64835,-93504
64836,-93217
64837,-92925
64838,-92627
64839,-92323
64840,-92014
64841,-91699
64842,-91378
64843,-91052
64844,-90720
64845,-90383
64846,-90040
64847,-89691
64848,-89337
64849,-88978
64850,-88613
64851,-88243
64852,-87867
64853,-87486
64854,-87100
64855,-86709
64856,-86312
64857,-85910
64858,-85503
64859,-85090
64860,-84673
64861,-84250
64862,-83823
64863,-83390
64864,-82952
64865,-82509
64866,-82062
64867,-81609
64868,-81152
64869,-80689
64870,-80222
64871,-79751
64872,-79274
64873,-78793
64874,-78307
64875,-77816
64876,-77321
64877,-76821
64878,-76317
64879,-75808
64880,-75295
64881,-74777
64882,-74255
64883,-73729
64884,-73198
64885,-72663
64886,-72124
64887,-71581
64888,-71033
64889,-70482
64890,-69926
64891,-69366
64892,-68803
64893,-68235
64894,-67663
64895,-67088
64896,-66508
64897,-65925
64898,-65338
64899,-64748
64900,-64154
64901,-63556
64902,-62954
64903,-62349
64904,-61741
64905,-61129
64906,-60513
64907,-59895
64908,-59273
64909,-58647
64910,-58019
64911,-57387
64912,-56752
64913,-56113
64914,-55472
64915,-54828
64916,-54181
64917,-53531
64918,-52878
64919,-52222
64920,-51563
64921,-50901
64922,-50237
64923,-49570
64924,-48901
64925,-48229
64926,-47554
64927,-46877
64928,-46197
64929,-45515
64930,-44831
64931,-44144
64932,-43456
64933,-42765
64934,-42071
64935,-41376
64936,-40678
64937,-39979
64938,-39277
64939,-38574
64940,-37869
64941,-37162
64942,-36453
64943,-35742
64944,-35030
64945,-34316
64946,-33600
64947,-32883
64948,-32164
64949,-31444
64950,-30722
64951,-29999
64952,-29275
64953,-28550
64954,-27823
64955,-27095
64956,-26366
64957,-25636
64958,-24905
64959,-24173
64960,-23440
64961,-22706
64962,-21971
64963,-21235
64964,-20499
64965,-19762
64966,-19024
64967,-18286
64968,-17547
64969,-16808
64970,-16068
64971,-15328
64972,-14588
64973,-13847
64974,-13106
64975,-12364
64976,-11623
64977,-10881
64978,-10140
64979,-9398
64980,-8657
64981,-7915
64982,-7174
64983,-6432
64984,-5691
64985,-4951
64986,-4210
64987,-3470
64988,-2730
64989,-1991
64990,-1253
64991,-514
64992,223
64993,960
64994,1696
64995,2432
64996,3166
64997,3900
64998,4633
64999,5365
65000,6096
65001,6826
65002,7555
65003,8283
65004,9010
65005,9735
65006,10460
65007,11183
65008,11904
65009,12625
65010,13343
65011,14061
65012,14776
65013,15491
65014,16203
65015,16914
65016,17624
65017,18331
65018,19037
65019,19741
65020,20443
65021,21143
65022,21841
65023,22537
65024,23231
65025,23923
65026,24613
65027,25301
65028,25986
65029,26669
65030,27350
65031,28029
65032,28705
65033,29379
65034,30050
65035,30719
65036,31385
65037,32048
65038,32709
65039,33367
65040,34023
65041,34676
65042,35326
65043,35973
65044,36617
65045,37259
65046,37897
65047,38532
65048,39165
65049,39794
65050,40420
65051,41043
65052,41663
65053,42280
65054,42893
65055,43504
65056,44110
65057,44714
65058,45314
65059,45910
65060,46504
65061,47093
65062,47679
65063,48262
65064,48841
65065,49416
65066,49987
65067,50555
65068,51119
65069,51680
65070,52236
65071,52789
65072,53338
65073,53882
65074,54423
65075,54960
65076,55493
65077,56022
65078,56547
65079,57068
65080,57585
65081,58097
65082,58605
65083,59109
65084,59609
65085,60105
65086,60596
65087,61083
65088,61566
65089,62044
65090,62518
65091,62987
65092,63452
65093,63912
65094,64368
65095,64820
65096,65266
65097,65709
65098,66146
65099,66579
65100,67008
65101,67431
65102,67850
65103,68264
65104,68674
65105,69078
65106,69478
65107,69873
65108,70263
65109,70649
65110,71029
65111,71405
65112,71775
65113,72141
65114,72502
65115,72857
65116,73208
65117,73554
65118,73895
65119,74230
65120,74561
65121,74886
65122,75207
65123,75522
65124,75832
65125,76137
65126,76437
65127,76732
65128,77021
65129,77305
65130,77584
65131,77858
65132,78127
65133,78390
65134,78648
65135,78901
65136,79148
65137,79390
65138,79627
65139,79859
65140,80085
65141,80306
65142,80521
65143,80731
65144,80936
65145,81135
65146,81329
65147,81518
65148,81701
65149,81878
65150,82051
65151,82218
65152,82379
65153,82535
65154,82685
65155,82831
65156,82970
65157,83104
65158,83233
65159,83356
65160,83474
65161,83586
65162,83693
65163,83795
65164,83891
65165,83981
65166,84066
65167,84145
65168,84219
65169,84288
65170,84351
65171,84408
65172,84461
65173,84507
65174,84548
65175,84584
65176,84614
65177,84639
65178,84658
65179,84672
65180,84680
65181,84683
65182,84681
65183,84673
65184,84659
65185,84640
65186,84616
65187,84587
65188,84551
65189,84511
65190,84465
65191,84414
65192,84357
65193,84295
65194,84228
65195,84155
65196,84077
65197,83994
65198,83905
65199,83811
65200,83712
65201,83607
65202,83497
65203,83382
65204,83261
65205,83136
65206,83005
65207,82869
65208,82727
65209,82581
65210,82429
65211,82272
65212,82110
65213,81943
65214,81771
65215,81594
65216,81411
65217,81224
65218,81031
65219,80834
65220,80631
65221,80424
65222,80211
65223,79994
65224,79771
65225,79544
65226,79312
65227,79075
65228,78832
65229,78586
65230,78334
65231,78077
65232,77816
65233,77550
65234,77279
65235,77004
65236,76724
65237,76439
65238,76149
65239,75855
65240,75556
65241,75253
65242,74945
65243,74633
65244,74316
65245,73994
65246,73668
65247,73338
65248,73003
65249,72664
65250,72321
65251,71973
65252,71621
65253,71264
65254,70903
65255,70539
65256,70169
65257,69796
65258,69419
65259,69037
65260,68652
65261,68262
65262,67868
65263,67470
65264,67069
65265,66663
65266,66254
65267,65840
65268,65423
65269,65002
65270,64577
